  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS         H              RH             GH             H+             H-             GH2            H2+            RH2            H3+            He          
      3.010E+015     0.000E+000     6.035E-018     0.000E+000     2.027E-009     3.039E-011     8.760E-006     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.226E+015     0.000E+000     8.462E-018     0.000E+000     1.811E-009     2.843E-011     1.224E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.456E+015     0.000E+000     1.051E-017     0.000E+000     1.518E-009     2.512E-011     1.734E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.703E+015     0.000E+000     1.137E-017     0.000E+000     1.194E-009     2.083E-011     2.431E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.968E+015     0.000E+000     1.066E-017     0.000E+000     8.901E-010     1.627E-011     3.304E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.252E+015     0.000E+000     8.703E-018     0.000E+000     6.406E-010     1.212E-011     4.289E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.556E+015     0.000E+000     6.256E-018     0.000E+000     4.530E-010     8.761E-012     5.261E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.882E+015     0.000E+000     3.975E-018     0.000E+000     3.164E-010     6.230E-012     6.050E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      5.231E+015     0.000E+000     2.227E-018     0.000E+000     2.163E-010     4.379E-012     6.483E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      5.605E+015     0.000E+000     1.098E-018     0.000E+000     1.428E-010     3.033E-012     6.440E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      6.006E+015     0.000E+000     4.794E-019     0.000E+000     9.028E-011     2.053E-012     5.909E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      6.436E+015     0.000E+000     1.867E-019     0.000E+000     5.461E-011     1.344E-012     5.014E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      6.896E+015     0.000E+000     6.510E-020     0.000E+000     3.174E-011     8.414E-013     3.969E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      7.389E+015     0.000E+000     2.020E-020     0.000E+000     1.777E-011     4.986E-013     2.989E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      7.918E+015     0.000E+000     5.482E-021     0.000E+000     9.537E-012     2.776E-013     2.206E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      8.484E+015     0.000E+000     1.272E-021     0.000E+000     4.840E-012     1.450E-013     1.643E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      9.091E+015     0.000E+000     2.469E-022     0.000E+000     2.273E-012     7.149E-014     1.259E-005     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      9.741E+015     0.000E+000     3.957E-023     0.000E+000     9.642E-013     3.366E-014     9.892E-006     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.044E+016     0.000E+000     5.215E-024     0.000E+000     3.616E-013     1.541E-014     7.876E-006     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.118E+016     0.000E+000     5.694E-025     0.000E+000     1.184E-013     6.989E-015     6.273E-006     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.198E+016     0.000E+000     5.161E-026     0.000E+000     3.375E-014     3.197E-015     4.968E-006     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.284E+016     0.000E+000     3.903E-027     0.000E+000     8.425E-015     1.492E-015     3.922E-006     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.376E+016     0.000E+000     2.471E-028     0.000E+000     1.869E-015     7.136E-016     3.105E-006     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.474E+016     0.000E+000     1.518E-029     0.000E+000     3.815E-016     3.487E-016     2.482E-006     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.580E+016     0.000E+000     1.565E-030     0.000E+000     7.827E-017     1.727E-016     2.009E-006     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.693E+016     0.000E+000     3.324E-031     0.000E+000     1.934E-017     8.571E-017     1.647E-006     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.814E+016     0.000E+000     9.705E-032     0.000E+000     6.731E-018     4.218E-017     1.362E-006     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.944E+016     0.000E+000     3.202E-032     0.000E+000     3.099E-018     2.038E-017     1.132E-006     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.083E+016     0.000E+000     1.166E-032     0.000E+000     1.650E-018     9.575E-018     9.408E-007     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.232E+016     0.000E+000     4.764E-033     0.000E+000     9.541E-019     4.336E-018     7.760E-007     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.391E+016     0.000E+000     2.224E-033     0.000E+000     5.874E-019     1.874E-018     6.316E-007     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.562E+016     0.000E+000     1.186E-033     0.000E+000     3.792E-019     7.656E-019     5.046E-007     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.745E+016     0.000E+000     7.043E-034     0.000E+000     2.524E-019     2.928E-019     3.940E-007     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.942E+016     0.000E+000     4.476E-034     0.000E+000     1.704E-019     1.039E-019     3.000E-007     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.152E+016     0.000E+000     2.934E-034     0.000E+000     1.153E-019     3.386E-020     2.225E-007     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.378E+016     0.000E+000     1.935E-034     0.000E+000     7.768E-020     1.005E-020     1.609E-007     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.619E+016     0.000E+000     1.268E-034     0.000E+000     5.183E-020     2.692E-021     1.136E-007     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.878E+016     0.000E+000     8.211E-035     0.000E+000     3.417E-020     6.448E-022     7.848E-008     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.155E+016     0.000E+000     5.256E-035     0.000E+000     2.223E-020     1.369E-022     5.322E-008     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.452E+016     0.000E+000     3.330E-035     0.000E+000     1.425E-020     2.554E-023     3.551E-008     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.771E+016     0.000E+000     2.091E-035     0.000E+000     8.998E-021     4.147E-024     2.336E-008     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      5.112E+016     0.000E+000     1.307E-035     0.000E+000     5.593E-021     5.807E-025     1.517E-008     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      5.478E+016     0.000E+000     8.186E-036     0.000E+000     3.421E-021     6.933E-026     9.731E-009     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      5.869E+016     0.000E+000     5.161E-036     0.000E+000     2.059E-021     6.997E-027     6.161E-009     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      6.289E+016     0.000E+000     3.290E-036     0.000E+000     1.220E-021     5.907E-028     3.846E-009     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      6.739E+016     0.000E+000     2.126E-036     0.000E+000     7.113E-022     4.175E-029     2.361E-009     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      7.221E+016     0.000E+000     1.401E-036     0.000E+000     4.090E-022     2.672E-030     1.420E-009     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      7.737E+016     0.000E+000     9.662E-037     0.000E+000     2.357E-022     2.626E-031     8.338E-010     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      8.291E+016     0.000E+000     7.169E-037     0.000E+000     1.395E-022     8.556E-032     4.821E-010     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      8.884E+016     0.000E+000     5.586E-037     0.000E+000     8.388E-023     4.802E-032     2.773E-010     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      9.519E+016     0.000E+000     4.447E-037     0.000E+000     5.044E-023     2.911E-032     1.592E-010     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.020E+017     0.000E+000     3.579E-037     0.000E+000     3.017E-023     1.787E-032     9.115E-011     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.093E+017     0.000E+000     2.901E-037     0.000E+000     1.793E-023     1.104E-032     5.203E-011     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.171E+017     0.000E+000     2.363E-037     0.000E+000     1.059E-023     6.875E-033     2.956E-011     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.255E+017     0.000E+000     1.972E-037     0.000E+000     6.601E-024     4.486E-033     1.664E-011     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.345E+017     0.000E+000     1.675E-037     0.000E+000     4.290E-024     3.124E-033     9.262E-012     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.441E+017     0.000E+000     1.423E-037     0.000E+000     2.786E-024     2.192E-033     5.100E-012     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.544E+017     0.000E+000     1.209E-037     0.000E+000     1.807E-024     1.545E-033     2.774E-012     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.654E+017     0.000E+000     1.028E-037     0.000E+000     1.171E-024     1.094E-033     1.489E-012     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.773E+017     0.000E+000     8.736E-038     0.000E+000     7.580E-025     7.788E-034     7.879E-013     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.899E+017     0.000E+000     7.425E-038     0.000E+000     4.899E-025     5.567E-034     4.105E-013     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.035E+017     0.000E+000     6.311E-038     0.000E+000     3.161E-025     3.996E-034     2.103E-013     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.181E+017     0.000E+000     5.363E-038     0.000E+000     2.036E-025     2.878E-034     1.059E-013     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.337E+017     0.000E+000     4.556E-038     0.000E+000     1.309E-025     2.079E-034     5.236E-014     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.504E+017     0.000E+000     3.869E-038     0.000E+000     8.391E-026     1.504E-034     2.540E-014     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.683E+017     0.000E+000     3.284E-038     0.000E+000     5.366E-026     1.090E-034     1.208E-014     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.875E+017     0.000E+000     2.785E-038     0.000E+000     3.422E-026     7.898E-035     5.625E-015     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.080E+017     0.000E+000     2.360E-038     0.000E+000     2.175E-026     5.721E-035     2.563E-015     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.301E+017     0.000E+000     1.998E-038     0.000E+000     1.377E-026     4.140E-035     1.140E-015     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.537E+017     0.000E+000     1.689E-038     0.000E+000     8.688E-027     2.989E-035     4.949E-016     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.790E+017     0.000E+000     1.426E-038     0.000E+000     5.458E-027     2.152E-035     2.089E-016     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.061E+017     0.000E+000     1.202E-038     0.000E+000     3.413E-027     1.544E-035     8.559E-017     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.351E+017     0.000E+000     1.010E-038     0.000E+000     2.125E-027     1.103E-035     3.391E-017     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.662E+017     0.000E+000     8.478E-039     0.000E+000     1.316E-027     7.846E-036     1.295E-017     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.996E+017     0.000E+000     7.095E-039     0.000E+000     8.109E-028     5.548E-036     4.745E-018     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      5.353E+017     0.000E+000     5.921E-039     0.000E+000     4.970E-028     3.899E-036     1.662E-018     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      5.736E+017     0.000E+000     4.925E-039     0.000E+000     3.029E-028     2.722E-036     5.539E-019     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      6.146E+017     0.000E+000     4.083E-039     0.000E+000     1.836E-028     1.886E-036     1.748E-019     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      6.586E+017     0.000E+000     3.372E-039     0.000E+000     1.106E-028     1.297E-036     5.196E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      7.057E+017     0.000E+000     2.775E-039     0.000E+000     6.631E-029     8.851E-037     1.448E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000
   RADIUS         RC5H           H5C2O2+        GC5H           HOCS+          HSiO2+         C5H-           CH3COOH2+      GHOCH2CH2O     HOCH2CH2O+     RHOCH2CH2O  



   RADIUS         HSiS+          C5H            C5H+           HOCH2CH2O      CH2OHCH2OH     GC4N           GCH2OHCH2OH    CH2OHCH2OH+    RCH2OHCH2OH    C4N+        
      1.020E+014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.093E+014     5.157E-005     1.520E-007     7.682E-011     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     2.277E-019
      1.171E+014     5.170E-005     1.210E-006     2.150E-010     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     6.158E-019
      1.255E+014     5.078E-005     3.604E-006     3.828E-010     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     1.263E-018
      1.345E+014     4.984E-005     7.269E-006     5.839E-010     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     2.330E-018
      1.441E+014     4.891E-005     1.187E-005     8.222E-010     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     4.069E-018
      1.544E+014     4.799E-005     1.697E-005     1.094E-009     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     6.874E-018
      1.654E+014     4.709E-005     2.218E-005     1.385E-009     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     1.135E-017
      1.773E+014     4.620E-005     2.721E-005     1.669E-009     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     1.844E-017
      1.899E+014     4.532E-005     3.187E-005     1.917E-009     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     2.967E-017
