  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS         H              RH             GH             H+             H-             GH2            H2+            RH2            H3+            He          
      8.682E+014     2.538E-022     9.043E-017     1.251E-007     2.897E-017     0.000E+000     1.889E-007     0.000E+000     0.000E+000     0.000E+000     8.387E-008
      9.303E+014     2.211E-022     9.523E-017     1.206E-007     2.564E-017     0.000E+000     1.835E-007     0.000E+000     0.000E+000     0.000E+000     7.878E-008
      9.968E+014     1.926E-022     9.939E-017     1.163E-007     2.269E-017     0.000E+000     1.781E-007     0.000E+000     0.000E+000     0.000E+000     7.398E-008
      1.068E+015     1.678E-022     1.029E-016     1.119E-007     2.008E-017     0.000E+000     1.727E-007     0.000E+000     0.000E+000     0.000E+000     6.945E-008
      1.144E+015     1.462E-022     1.059E-016     1.076E-007     1.777E-017     0.000E+000     1.674E-007     0.000E+000     0.000E+000     0.000E+000     6.517E-008
      1.226E+015     1.274E-022     1.082E-016     1.033E-007     1.573E-017     0.000E+000     1.621E-007     0.000E+000     0.000E+000     0.000E+000     6.112E-008
      1.314E+015     1.111E-022     1.100E-016     9.915E-008     1.393E-017     0.000E+000     1.568E-007     0.000E+000     0.000E+000     0.000E+000     5.730E-008
      1.408E+015     9.679E-023     1.113E-016     9.506E-008     1.233E-017     0.000E+000     1.516E-007     0.000E+000     0.000E+000     0.000E+000     5.368E-008
      1.509E+015     8.438E-023     1.121E-016     9.107E-008     1.091E-017     0.000E+000     1.464E-007     0.000E+000     0.000E+000     0.000E+000     5.026E-008
      1.617E+015     7.357E-023     1.125E-016     8.718E-008     9.663E-018     0.000E+000     1.412E-007     0.000E+000     0.000E+000     0.000E+000     4.702E-008
      1.732E+015     6.416E-023     1.124E-016     8.339E-008     8.555E-018     0.000E+000     1.361E-007     0.000E+000     0.000E+000     0.000E+000     4.396E-008
      1.856E+015     5.597E-023     1.120E-016     7.972E-008     7.574E-018     0.000E+000     1.311E-007     0.000E+000     0.000E+000     0.000E+000     4.106E-008
      1.989E+015     4.884E-023     1.112E-016     7.616E-008     6.707E-018     0.000E+000     1.261E-007     0.000E+000     0.000E+000     0.000E+000     3.832E-008
      2.131E+015     4.264E-023     1.102E-016     7.271E-008     5.938E-018     0.000E+000     1.212E-007     0.000E+000     0.000E+000     0.000E+000     3.573E-008
      2.283E+015     3.724E-023     1.088E-016     6.938E-008     5.259E-018     0.000E+000     1.163E-007     0.000E+000     0.000E+000     0.000E+000     3.328E-008
      2.447E+015     3.255E-023     1.072E-016     6.616E-008     4.657E-018     0.000E+000     1.115E-007     0.000E+000     0.000E+000     0.000E+000     3.097E-008
      2.622E+015     2.847E-023     1.054E-016     6.306E-008     4.124E-018     0.000E+000     1.067E-007     0.000E+000     0.000E+000     0.000E+000     2.878E-008
      2.809E+015     2.492E-023     1.035E-016     6.007E-008     3.653E-018     0.000E+000     1.020E-007     0.000E+000     0.000E+000     0.000E+000     2.672E-008
      3.010E+015     2.185E-023     1.017E-016     5.719E-008     3.236E-018     0.000E+000     9.737E-008     0.000E+000     0.000E+000     0.000E+000     2.478E-008
      3.226E+015     1.918E-023     1.002E-016     5.442E-008     2.867E-018     0.000E+000     9.276E-008     0.000E+000     0.000E+000     0.000E+000     2.294E-008
      3.456E+015     1.687E-023     9.938E-017     5.176E-008     2.541E-018     0.000E+000     8.815E-008     0.000E+000     0.000E+000     0.000E+000     2.120E-008
      3.703E+015     1.487E-023     9.983E-017     4.920E-008     2.253E-018     0.000E+000     8.349E-008     0.000E+000     0.000E+000     0.000E+000     1.954E-008
      3.968E+015     1.314E-023     1.024E-016     4.675E-008     1.998E-018     0.000E+000     7.871E-008     0.000E+000     0.000E+000     0.000E+000     1.797E-008
      4.252E+015     1.166E-023     1.083E-016     4.438E-008     1.773E-018     0.000E+000     7.371E-008     0.000E+000     0.000E+000     0.000E+000     1.646E-008
      4.556E+015     1.040E-023     1.190E-016     4.211E-008     1.576E-018     0.000E+000     6.837E-008     0.000E+000     0.000E+000     0.000E+000     1.500E-008
      4.882E+015     9.325E-024     1.358E-016     3.991E-008     1.403E-018     0.000E+000     6.254E-008     0.000E+000     0.000E+000     0.000E+000     1.360E-008
      5.231E+015     8.421E-024     1.595E-016     3.778E-008     1.254E-018     0.000E+000     5.610E-008     0.000E+000     0.000E+000     0.000E+000     1.227E-008
      5.605E+015     7.670E-024     1.892E-016     3.569E-008     1.126E-018     0.000E+000     4.903E-008     0.000E+000     0.000E+000     0.000E+000     1.107E-008
      6.006E+015     7.057E-024     2.216E-016     3.364E-008     1.019E-018     0.000E+000     4.144E-008     0.000E+000     0.000E+000     0.000E+000     1.013E-008
      6.436E+015     6.566E-024     2.507E-016     3.162E-008     9.324E-019     0.000E+000     3.367E-008     0.000E+000     0.000E+000     0.000E+000     9.626E-009
      6.896E+015     6.183E-024     2.694E-016     2.961E-008     8.660E-019     0.000E+000     2.620E-008     0.000E+000     0.000E+000     0.000E+000     9.816E-009
      7.389E+015     5.892E-024     2.734E-016     2.763E-008     8.181E-019     0.000E+000     1.954E-008     0.000E+000     0.000E+000     0.000E+000     1.088E-008
      7.918E+015     5.672E-024     2.631E-016     2.568E-008     7.859E-019     0.000E+000     1.404E-008     0.000E+000     0.000E+000     0.000E+000     1.281E-008
      8.484E+015     5.498E-024     2.428E-016     2.376E-008     7.649E-019     0.000E+000     9.782E-009     0.000E+000     0.000E+000     0.000E+000     1.524E-008
      9.091E+015     5.337E-024     2.168E-016     2.188E-008     7.498E-019     0.000E+000     6.650E-009     0.000E+000     0.000E+000     0.000E+000     1.754E-008
      9.741E+015     5.156E-024     1.881E-016     2.003E-008     7.349E-019     0.000E+000     4.436E-009     0.000E+000     0.000E+000     0.000E+000     1.912E-008
      1.044E+016     4.921E-024     1.590E-016     1.822E-008     7.157E-019     0.000E+000     2.923E-009     0.000E+000     0.000E+000     0.000E+000     1.981E-008
      1.118E+016     4.607E-024     1.318E-016     1.645E-008     6.890E-019     0.000E+000     1.917E-009     0.000E+000     0.000E+000     0.000E+000     1.978E-008
      1.198E+016     4.201E-024     1.076E-016     1.474E-008     6.529E-019     0.000E+000     1.259E-009     0.000E+000     0.000E+000     0.000E+000     1.931E-008
      1.284E+016     3.706E-024     8.677E-017     1.310E-008     6.069E-019     0.000E+000     8.309E-010     0.000E+000     0.000E+000     0.000E+000     1.859E-008
      1.376E+016     3.142E-024     6.920E-017     1.156E-008     5.517E-019     0.000E+000     5.527E-010     0.000E+000     0.000E+000     0.000E+000     1.773E-008
      1.474E+016     2.554E-024     5.456E-017     1.013E-008     4.892E-019     0.000E+000     3.711E-010     0.000E+000     0.000E+000     0.000E+000     1.679E-008
      1.580E+016     2.006E-024     4.252E-017     8.830E-009     4.218E-019     0.000E+000     2.517E-010     0.000E+000     0.000E+000     0.000E+000     1.582E-008
      1.693E+016     1.584E-024     3.276E-017     7.665E-009     3.527E-019     0.000E+000     1.724E-010     0.000E+000     0.000E+000     0.000E+000     1.484E-008
      1.814E+016     1.392E-024     2.497E-017     6.635E-009     2.852E-019     0.000E+000     1.192E-010     0.000E+000     0.000E+000     0.000E+000     1.388E-008
      1.944E+016     1.559E-024     1.884E-017     5.727E-009     2.224E-019     0.000E+000     8.303E-011     0.000E+000     0.000E+000     0.000E+000     1.293E-008
      2.083E+016     2.240E-024     1.407E-017     4.926E-009     1.666E-019     0.000E+000     5.812E-011     0.000E+000     0.000E+000     0.000E+000     1.194E-008
      2.232E+016     3.597E-024     1.042E-017     4.208E-009     1.197E-019     0.000E+000     4.078E-011     0.000E+000     0.000E+000     0.000E+000     1.086E-008
      2.391E+016     5.741E-024     7.651E-018     3.549E-009     8.222E-020     0.000E+000     2.863E-011     0.000E+000     0.000E+000     0.000E+000     9.655E-009
      2.562E+016     8.632E-024     5.589E-018     2.933E-009     5.399E-020     0.000E+000     2.012E-011     0.000E+000     0.000E+000     0.000E+000     8.337E-009
      2.745E+016     1.199E-023     4.078E-018     2.352E-009     3.400E-020     0.000E+000     1.418E-011     0.000E+000     0.000E+000     0.000E+000     6.953E-009
      2.942E+016     1.535E-023     2.988E-018     1.809E-009     2.079E-020     0.000E+000     1.008E-011     0.000E+000     0.000E+000     0.000E+000     5.581E-009
      3.152E+016     1.836E-023     2.211E-018     1.321E-009     1.270E-020     0.000E+000     7.237E-012     0.000E+000     0.000E+000     0.000E+000     4.303E-009
      3.378E+016     2.121E-023     1.658E-018     9.037E-010     8.161E-021     0.000E+000     5.256E-012     0.000E+000     0.000E+000     0.000E+000     3.183E-009
      3.619E+016     2.515E-023     1.263E-018     5.728E-010     5.880E-021     0.000E+000     3.838E-012     0.000E+000     0.000E+000     0.000E+000     2.256E-009
      3.878E+016     3.247E-023     9.788E-019     3.322E-010     4.892E-021     0.000E+000     2.784E-012     0.000E+000     0.000E+000     0.000E+000     1.530E-009
      4.155E+016     4.570E-023     7.688E-019     1.741E-010     4.533E-021     0.000E+000     1.973E-012     0.000E+000     0.000E+000     0.000E+000     9.911E-010
      4.452E+016     6.486E-023     6.086E-019     8.148E-011     4.373E-021     0.000E+000     1.347E-012     0.000E+000     0.000E+000     0.000E+000     6.125E-010
      4.771E+016     8.373E-023     4.811E-019     3.369E-011     4.155E-021     0.000E+000     8.799E-013     0.000E+000     0.000E+000     0.000E+000     3.620E-010
      5.112E+016     9.054E-023     3.765E-019     1.221E-011     3.769E-021     0.000E+000     5.571E-013     0.000E+000     0.000E+000     0.000E+000     2.059E-010
      5.478E+016     7.819E-023     2.896E-019     3.849E-012     3.223E-021     0.000E+000     3.524E-013     0.000E+000     0.000E+000     0.000E+000     1.137E-010
      5.869E+016     5.343E-023     2.182E-019     1.050E-012     2.588E-021     0.000E+000     2.314E-013     0.000E+000     0.000E+000     0.000E+000     6.118E-011
      6.289E+016     3.006E-023     1.610E-019     2.457E-013     1.951E-021     0.000E+000     1.606E-013     0.000E+000     0.000E+000     0.000E+000     3.207E-011
      6.739E+016     1.548E-023     1.164E-019     4.889E-014     1.383E-021     0.000E+000     1.167E-013     0.000E+000     0.000E+000     0.000E+000     1.632E-011
      7.221E+016     8.444E-024     8.260E-020     8.167E-015     9.222E-022     0.000E+000     8.658E-014     0.000E+000     0.000E+000     0.000E+000     8.084E-012
      7.737E+016     5.112E-024     5.771E-020     1.129E-015     5.799E-022     0.000E+000     6.427E-014     0.000E+000     0.000E+000     0.000E+000     3.945E-012
      8.291E+016     3.164E-024     3.978E-020     1.271E-016     3.452E-022     0.000E+000     4.725E-014     0.000E+000     0.000E+000     0.000E+000     1.938E-012
      8.884E+016     1.850E-024     2.711E-020     1.145E-017     1.954E-022     0.000E+000     3.429E-014     0.000E+000     0.000E+000     0.000E+000     9.789E-013
      9.519E+016     9.931E-025     1.831E-020     8.176E-019     1.057E-022     0.000E+000     2.460E-014     0.000E+000     0.000E+000     0.000E+000     5.133E-013
      1.020E+017     4.904E-025     1.229E-020     4.965E-020     5.496E-023     0.000E+000     1.748E-014     0.000E+000     0.000E+000     0.000E+000     2.790E-013
      1.093E+017     2.253E-025     8.236E-021     4.768E-021     2.765E-023     0.000E+000     1.240E-014     0.000E+000     0.000E+000     0.000E+000     1.565E-013
      1.171E+017     9.844E-026     5.570E-021     1.513E-021     1.363E-023     0.000E+000     8.907E-015     0.000E+000     0.000E+000     0.000E+000     9.086E-014
      1.255E+017     4.062E-026     3.891E-021     7.189E-022     6.779E-024     0.000E+000     6.762E-015     0.000E+000     0.000E+000     0.000E+000     5.897E-014
      1.345E+017     1.751E-026     2.896E-021     3.802E-022     3.640E-024     0.000E+000     5.584E-015     0.000E+000     0.000E+000     0.000E+000     4.597E-014
      1.441E+017     8.311E-027     2.317E-021     2.214E-022     2.092E-024     0.000E+000     4.975E-015     0.000E+000     0.000E+000     0.000E+000     3.803E-014
      1.544E+017     4.219E-027     1.944E-021     1.389E-022     1.260E-024     0.000E+000     4.643E-015     0.000E+000     0.000E+000     0.000E+000     3.249E-014
      1.654E+017     2.209E-027     1.665E-021     9.064E-023     7.778E-025     0.000E+000     4.410E-015     0.000E+000     0.000E+000     0.000E+000     2.804E-014
      1.773E+017     1.170E-027     1.434E-021     6.027E-023     4.849E-025     0.000E+000     4.199E-015     0.000E+000     0.000E+000     0.000E+000     2.418E-014
      1.899E+017     6.225E-028     1.236E-021     4.047E-023     3.039E-025     0.000E+000     3.989E-015     0.000E+000     0.000E+000     0.000E+000     2.079E-014
      2.035E+017     3.320E-028     1.065E-021     2.738E-023     1.911E-025     0.000E+000     3.774E-015     0.000E+000     0.000E+000     0.000E+000     1.782E-014
      2.181E+017     1.775E-028     9.159E-022     1.866E-023     1.205E-025     0.000E+000     3.553E-015     0.000E+000     0.000E+000     0.000E+000     1.523E-014
      2.337E+017     9.503E-029     7.865E-022     1.281E-023     7.612E-026     0.000E+000     3.329E-015     0.000E+000     0.000E+000     0.000E+000     1.299E-014
      2.504E+017     5.098E-029     6.742E-022     8.853E-024     4.817E-026     0.000E+000     3.100E-015     0.000E+000     0.000E+000     0.000E+000     1.106E-014
      2.683E+017     2.739E-029     5.767E-022     6.162E-024     3.051E-026     0.000E+000     2.870E-015     0.000E+000     0.000E+000     0.000E+000     9.403E-015
      2.875E+017     1.474E-029     4.922E-022     4.318E-024     1.934E-026     0.000E+000     2.640E-015     0.000E+000     0.000E+000     0.000E+000     7.987E-015
      3.080E+017     7.936E-030     4.190E-022     3.046E-024     1.226E-026     0.000E+000     2.411E-015     0.000E+000     0.000E+000     0.000E+000     6.779E-015
      3.301E+017     4.278E-030     3.556E-022     2.161E-024     7.767E-027     0.000E+000     2.185E-015     0.000E+000     0.000E+000     0.000E+000     5.750E-015
      3.537E+017     2.308E-030     3.009E-022     1.541E-024     4.916E-027     0.000E+000     1.965E-015     0.000E+000     0.000E+000     0.000E+000     4.874E-015
      3.790E+017     1.245E-030     2.538E-022     1.104E-024     3.108E-027     0.000E+000     1.750E-015     0.000E+000     0.000E+000     0.000E+000     4.129E-015
      4.061E+017     6.717E-031     2.133E-022     7.945E-025     1.960E-027     0.000E+000     1.545E-015     0.000E+000     0.000E+000     0.000E+000     3.497E-015
      4.351E+017     3.623E-031     1.785E-022     5.735E-025     1.234E-027     0.000E+000     1.349E-015     0.000E+000     0.000E+000     0.000E+000     2.961E-015
