  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS         H              RH             GH             H+             H-             GH2            H2+            RH2            H3+            He          
      8.682E+014     2.493E-005     6.562E-005     4.574E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      9.303E+014     2.978E-005     6.159E-005     4.325E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      9.968E+014     3.588E-005     5.776E-005     4.074E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.068E+015     4.340E-005     5.412E-005     3.824E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.144E+015     5.240E-005     5.068E-005     3.579E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.226E+015     6.280E-005     4.743E-005     3.341E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.314E+015     7.436E-005     4.437E-005     3.111E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.408E+015     8.667E-005     4.148E-005     2.892E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.509E+015     9.922E-005     3.877E-005     2.682E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.617E+015     1.115E-004     3.622E-005     2.484E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.732E+015     1.228E-004     3.383E-005     2.298E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.856E+015     1.330E-004     3.159E-005     2.122E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.989E+015     1.415E-004     2.949E-005     1.958E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.131E+015     1.482E-004     2.752E-005     1.806E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.283E+015     1.531E-004     2.567E-005     1.663E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.447E+015     1.562E-004     2.395E-005     1.531E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.622E+015     1.575E-004     2.233E-005     1.409E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.809E+015     1.573E-004     2.082E-005     1.296E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.010E+015     1.557E-004     1.941E-005     1.192E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.226E+015     1.529E-004     1.809E-005     1.095E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.456E+015     1.492E-004     1.686E-005     1.006E-020     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.703E+015     1.446E-004     1.571E-005     9.247E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.968E+015     1.393E-004     1.464E-005     8.495E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.252E+015     1.336E-004     1.364E-005     7.803E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.556E+015     1.275E-004     1.271E-005     7.168E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.882E+015     1.212E-004     1.183E-005     6.584E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      5.231E+015     1.148E-004     1.102E-005     6.048E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      5.605E+015     1.084E-004     1.026E-005     5.555E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      6.006E+015     1.019E-004     9.555E-006     5.103E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      6.436E+015     9.561E-005     8.895E-006     4.688E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      6.896E+015     8.944E-005     8.280E-006     4.307E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      7.389E+015     8.345E-005     7.706E-006     3.958E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      7.918E+015     7.768E-005     7.171E-006     3.637E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      8.484E+015     7.216E-005     6.673E-006     3.342E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      9.091E+015     6.689E-005     6.208E-006     3.072E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      9.741E+015     6.188E-005     5.774E-006     2.823E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.044E+016     5.714E-005     5.370E-006     2.595E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.118E+016     5.268E-005     4.994E-006     2.386E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.198E+016     4.849E-005     4.643E-006     2.193E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.284E+016     4.456E-005     4.315E-006     2.017E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.376E+016     4.089E-005     4.010E-006     1.854E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.474E+016     3.747E-005     3.726E-006     1.705E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.580E+016     3.430E-005     3.460E-006     1.567E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.693E+016     3.137E-005     3.212E-006     1.441E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.814E+016     2.866E-005     2.980E-006     1.324E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.944E+016     2.618E-005     2.761E-006     1.215E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.083E+016     2.393E-005     2.555E-006     1.113E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.232E+016     2.191E-005     2.358E-006     1.017E-021     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.391E+016     2.014E-005     2.167E-006     9.250E-022     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.562E+016     1.866E-005     1.980E-006     8.347E-022     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.745E+016     1.748E-005     1.793E-006     7.446E-022     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.942E+016     1.667E-005     1.604E-006     6.532E-022     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.152E+016     1.628E-005     1.413E-006     5.602E-022     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.378E+016     1.638E-005     1.229E-006     4.667E-022     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.619E+016     1.706E-005     1.068E-006     3.758E-022     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.878E+016     1.838E-005     9.606E-007     2.915E-022     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.155E+016     2.039E-005     9.517E-007     2.175E-022     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.452E+016     2.314E-005     1.096E-006     1.560E-022     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.771E+016     2.659E-005     1.438E-006     1.072E-022     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      5.112E+016     3.066E-005     1.979E-006     7.008E-023     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      5.478E+016     3.515E-005     2.630E-006     4.343E-023     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      5.869E+016     3.979E-005     3.220E-006     2.568E-023     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      6.289E+016     4.418E-005     3.592E-006     1.482E-023     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      6.739E+016     4.787E-005     3.702E-006     8.661E-024     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      7.221E+016     5.041E-005     3.593E-006     5.317E-024     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      7.737E+016     5.145E-005     3.328E-006     3.520E-024     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      8.291E+016     5.077E-005     2.950E-006     2.521E-024     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      8.884E+016     4.832E-005     2.495E-006     1.903E-024     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      9.519E+016     4.424E-005     2.001E-006     1.448E-024     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.020E+017     3.878E-005     1.505E-006     1.055E-024     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.093E+017     3.237E-005     1.051E-006     7.018E-025     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.171E+017     2.554E-005     6.712E-007     4.101E-025     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.255E+017     1.893E-005     3.852E-007     2.037E-025     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.345E+017     1.310E-005     1.957E-007     8.287E-026     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.441E+017     8.444E-006     8.590E-008     2.638E-026     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.544E+017     5.060E-006     3.205E-008     6.405E-027     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.654E+017     2.812E-006     1.011E-008     1.397E-027     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.773E+017     1.440E-006     2.715E-009     5.559E-028     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.899E+017     6.744E-007     6.204E-010     4.335E-028     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.035E+017     2.854E-007     1.189E-010     3.729E-028     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.181E+017     1.079E-007     1.853E-011     3.108E-028     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.337E+017     3.589E-008     2.279E-012     2.511E-028     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.504E+017     1.036E-008     2.359E-013     1.981E-028     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.683E+017     2.555E-009     3.690E-014     1.538E-028     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      2.875E+017     5.282E-010     1.571E-014     1.181E-028     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.080E+017     8.988E-011     9.269E-015     9.014E-029     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.301E+017     1.233E-011     5.606E-015     6.856E-029     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.537E+017     1.334E-012     3.389E-015     5.209E-029     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      3.790E+017     1.112E-013     2.055E-015     3.948E-029     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.061E+017     6.952E-015     1.268E-015     2.959E-029     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.351E+017     3.172E-016     8.258E-016     2.149E-029     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      4.662E+017     1.024E-017     5.764E-016     1.516E-029     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
