  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS         H              RH             GH             H+             H-             GH2            H2+            RH2            H3+            He          
      2.337E+017     5.875E-031     0.000E+000     0.000E+000     4.881E-028     0.000E+000     2.579E-029     2.232E-029     0.000E+000     2.934E-024     5.907E-024
      2.504E+017     3.020E-031     0.000E+000     0.000E+000     1.936E-028     0.000E+000     1.554E-029     1.006E-029     0.000E+000     1.144E-024     3.316E-024
      2.683E+017     1.559E-031     0.000E+000     0.000E+000     7.537E-029     0.000E+000     9.402E-030     4.462E-030     0.000E+000     4.527E-025     1.882E-024
      2.875E+017     8.065E-032     0.000E+000     0.000E+000     2.879E-029     0.000E+000     5.699E-030     1.946E-030     0.000E+000     1.817E-025     1.078E-024
      3.080E+017     4.178E-032     0.000E+000     0.000E+000     1.078E-029     0.000E+000     3.455E-030     8.331E-031     0.000E+000     7.398E-026     6.218E-025
      3.301E+017     2.164E-032     0.000E+000     0.000E+000     3.953E-030     0.000E+000     2.091E-030     3.499E-031     0.000E+000     3.051E-026     3.606E-025
      3.537E+017     1.119E-032     0.000E+000     0.000E+000     1.418E-030     0.000E+000     1.261E-030     1.439E-031     0.000E+000     1.273E-026     2.098E-025
      3.790E+017     5.764E-033     0.000E+000     0.000E+000     4.974E-031     0.000E+000     7.561E-031     5.792E-032     0.000E+000     5.355E-027     1.221E-025
      4.061E+017     2.948E-033     0.000E+000     0.000E+000     1.703E-031     0.000E+000     4.499E-031     2.278E-032     0.000E+000     2.267E-027     7.092E-026
      4.351E+017     1.492E-033     0.000E+000     0.000E+000     5.683E-032     0.000E+000     2.652E-031     8.737E-033     0.000E+000     9.622E-028     4.096E-026
      4.662E+017     7.437E-034     0.000E+000     0.000E+000     1.846E-032     0.000E+000     1.545E-031     3.265E-033     0.000E+000     4.077E-028     2.347E-026
      4.996E+017     3.631E-034     0.000E+000     0.000E+000     5.843E-033     0.000E+000     8.883E-032     1.188E-033     0.000E+000     1.718E-028     1.329E-026
      5.353E+017     1.730E-034     0.000E+000     0.000E+000     1.795E-033     0.000E+000     5.026E-032     4.202E-034     0.000E+000     7.167E-029     7.415E-027
      5.736E+017     7.999E-035     0.000E+000     0.000E+000     5.353E-034     0.000E+000     2.792E-032     1.443E-034     0.000E+000     2.946E-029     4.063E-027
      6.146E+017     3.580E-035     0.000E+000     0.000E+000     1.549E-034     0.000E+000     1.520E-032     4.801E-035     0.000E+000     1.189E-029     2.179E-027
      6.586E+017     1.527E-035     0.000E+000     0.000E+000     4.360E-035     0.000E+000     8.090E-033     1.558E-035     0.000E+000     4.687E-030     1.140E-027
      7.057E+017     6.251E-036     0.000E+000     0.000E+000     1.193E-035     0.000E+000     4.198E-033     4.908E-036     0.000E+000     1.799E-030     5.795E-028
   RADIUS         C7H4+          GCH3C6H        GCH3C5N        CH3C5N         RCH3C5N        C7H5+          CH3C5NH+       RC8            C8-            C8+         



   RADIUS         GC8            C8             C8H-           C8H            C8H+           RC8H           GC8H           GC8H2          C7N+           C7N         
      1.020E+014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.093E+014     0.000E+000     9.663E-054     2.639E-056     1.618E-052     3.082E-057     0.000E+000     0.000E+000     0.000E+000     9.012E-059     2.029E-051
      1.171E+014     0.000E+000     4.200E-050     4.029E-052     6.698E-049     1.923E-054     0.000E+000     0.000E+000     0.000E+000     8.098E-056     1.215E-048
      1.255E+014     0.000E+000     7.394E-048     1.358E-049     1.087E-046     1.542E-052     0.000E+000     0.000E+000     0.000E+000     7.728E-054     1.058E-046
      1.345E+014     0.000E+000     3.604E-046     9.676E-048     4.746E-045     5.040E-051     0.000E+000     0.000E+000     0.000E+000     2.649E-052     4.163E-045
      1.441E+014     0.000E+000     8.819E-045     2.941E-046     1.010E-043     9.910E-050     0.000E+000     0.000E+000     0.000E+000     5.077E-051     8.761E-044
      1.544E+014     0.000E+000     1.434E-043     5.292E-045     1.384E-042     1.418E-048     0.000E+000     0.000E+000     0.000E+000     6.828E-050     1.159E-042
      1.654E+014     0.000E+000     1.739E-042     6.481E-044     1.385E-041     1.669E-047     0.000E+000     0.000E+000     0.000E+000     7.393E-049     1.064E-041
      1.773E+014     0.000E+000     1.712E-041     6.090E-043     1.111E-040     1.704E-046     0.000E+000     0.000E+000     0.000E+000     6.836E-048     7.425E-041
      1.899E+014     0.000E+000     1.418E-040     4.691E-042     7.496E-040     1.506E-045     0.000E+000     0.000E+000     0.000E+000     5.383E-047     4.147E-040
      2.035E+014     0.000E+000     9.895E-040     3.044E-041     4.307E-039     1.126E-044     0.000E+000     0.000E+000     0.000E+000     3.544E-046     1.908E-039
      2.181E+014     0.000E+000     5.794E-039     1.685E-040     2.114E-038     6.815E-044     0.000E+000     0.000E+000     0.000E+000     1.899E-045     7.368E-039
      2.337E+014     0.000E+000     2.817E-038     7.944E-040     8.811E-038     3.262E-043     0.000E+000     0.000E+000     0.000E+000     8.199E-045     2.422E-038
      2.504E+014     0.000E+000     1.137E-037     3.195E-039     3.122E-037     1.236E-042     0.000E+000     0.000E+000     0.000E+000     2.871E-044     6.866E-038
      2.683E+014     0.000E+000     3.853E-037     1.104E-038     9.477E-037     3.770E-042     0.000E+000     0.000E+000     0.000E+000     8.293E-044     1.702E-037
      2.875E+014     0.000E+000     1.110E-036     3.307E-038     2.488E-036     9.503E-042     0.000E+000     0.000E+000     0.000E+000     2.021E-043     3.733E-037
      3.080E+014     0.000E+000     2.774E-036     8.689E-038     5.732E-036     2.036E-041     0.000E+000     0.000E+000     0.000E+000     4.250E-043     7.340E-037
      3.301E+014     0.000E+000     6.118E-036     2.030E-037     1.176E-035     3.802E-041     0.000E+000     0.000E+000     0.000E+000     7.886E-043     1.309E-036
      3.537E+014     0.000E+000     1.214E-035     4.279E-037     2.184E-035     6.332E-041     0.000E+000     0.000E+000     0.000E+000     1.316E-042     2.143E-036
      3.790E+014     0.000E+000     2.201E-035     8.240E-037     3.716E-035     9.592E-041     0.000E+000     0.000E+000     0.000E+000     2.008E-042     3.254E-036
      4.061E+014     0.000E+000     3.699E-035     1.466E-036     5.866E-035     1.343E-040     0.000E+000     0.000E+000     0.000E+000     2.842E-042     4.630E-036
      4.351E+014     0.000E+000     5.834E-035     2.436E-036     8.683E-035     1.761E-040     0.000E+000     0.000E+000     0.000E+000     3.777E-042     6.234E-036
      4.662E+014     0.000E+000     8.721E-035     3.812E-036     1.217E-034     2.188E-040     0.000E+000     0.000E+000     0.000E+000     4.762E-042     8.015E-036
      4.996E+014     0.000E+000     1.246E-034     5.666E-036     1.626E-034     2.600E-040     0.000E+000     0.000E+000     0.000E+000     5.744E-042     9.925E-036
      5.353E+014     0.000E+000     1.716E-034     8.052E-036     2.087E-034     2.979E-040     0.000E+000     0.000E+000     0.000E+000     6.681E-042     1.193E-035
      5.736E+014     0.000E+000     2.287E-034     1.100E-035     2.588E-034     3.315E-040     0.000E+000     0.000E+000     0.000E+000     7.539E-042     1.402E-035
      6.146E+014     0.000E+000     2.966E-034     1.452E-035     3.116E-034     3.601E-040     0.000E+000     0.000E+000     0.000E+000     8.301E-042     1.621E-035
      6.586E+014     0.000E+000     3.759E-034     1.861E-035     3.657E-034     3.839E-040     0.000E+000     0.000E+000     0.000E+000     8.958E-042     1.855E-035
      7.057E+014     0.000E+000     4.668E-034     2.322E-035     4.199E-034     4.033E-040     0.000E+000     0.000E+000     0.000E+000     9.513E-042     2.107E-035
      7.561E+014     0.000E+000     5.692E-034     2.833E-035     4.733E-034     4.189E-040     0.000E+000     0.000E+000     0.000E+000     9.974E-042     2.386E-035
      8.102E+014     0.000E+000     6.831E-034     3.386E-035     5.249E-034     4.315E-040     0.000E+000     0.000E+000     0.000E+000     1.035E-041     2.696E-035
      8.682E+014     0.000E+000     8.079E-034     3.975E-035     5.740E-034     4.416E-040     0.000E+000     0.000E+000     0.000E+000     1.066E-041     3.043E-035
      9.303E+014     0.000E+000     9.427E-034     4.593E-035     6.203E-034     4.501E-040     0.000E+000     0.000E+000     0.000E+000     1.091E-041     3.433E-035
      9.968E+014     0.000E+000     1.086E-033     5.234E-035     6.634E-034     4.575E-040     0.000E+000     0.000E+000     0.000E+000     1.112E-041     3.866E-035
      1.068E+015     0.000E+000     1.237E-033     5.890E-035     7.031E-034     4.641E-040     0.000E+000     0.000E+000     0.000E+000     1.129E-041     4.346E-035
      1.144E+015     0.000E+000     1.394E-033     6.555E-035     7.392E-034     4.705E-040     0.000E+000     0.000E+000     0.000E+000     1.143E-041     4.872E-035
      1.226E+015     0.000E+000     1.554E-033     7.223E-035     7.718E-034     4.770E-040     0.000E+000     0.000E+000     0.000E+000     1.155E-041     5.443E-035
      1.314E+015     0.000E+000     1.714E-033     7.888E-035     8.009E-034     4.838E-040     0.000E+000     0.000E+000     0.000E+000     1.165E-041     6.054E-035
      1.408E+015     0.000E+000     1.873E-033     8.546E-035     8.265E-034     4.913E-040     0.000E+000     0.000E+000     0.000E+000     1.174E-041     6.703E-035
      1.509E+015     0.000E+000     2.028E-033     9.191E-035     8.488E-034     4.998E-040     0.000E+000     0.000E+000     0.000E+000     1.181E-041     7.384E-035
      1.617E+015     0.000E+000     2.176E-033     9.820E-035     8.678E-034     5.094E-040     0.000E+000     0.000E+000     0.000E+000     1.187E-041     8.090E-035
      1.732E+015     0.000E+000     2.315E-033     1.043E-034     8.836E-034     5.207E-040     0.000E+000     0.000E+000     0.000E+000     1.193E-041     8.815E-035
      1.856E+015     0.000E+000     2.442E-033     1.101E-034     8.964E-034     5.340E-040     0.000E+000     0.000E+000     0.000E+000     1.197E-041     9.552E-035
      1.989E+015     0.000E+000     2.556E-033     1.157E-034     9.061E-034     5.494E-040     0.000E+000     0.000E+000     0.000E+000     1.201E-041     1.029E-034
      2.131E+015     0.000E+000     2.654E-033     1.210E-034     9.129E-034     5.672E-040     0.000E+000     0.000E+000     0.000E+000     1.204E-041     1.103E-034
      2.283E+015     0.000E+000     2.735E-033     1.260E-034     9.168E-034     5.869E-040     0.000E+000     0.000E+000     0.000E+000     1.207E-041     1.176E-034
      2.447E+015     0.000E+000     2.799E-033     1.307E-034     9.180E-034     6.082E-040     0.000E+000     0.000E+000     0.000E+000     1.208E-041     1.248E-034
      2.622E+015     0.000E+000     2.844E-033     1.350E-034     9.165E-034     6.304E-040     0.000E+000     0.000E+000     0.000E+000     1.208E-041     1.318E-034
      2.809E+015     0.000E+000     2.870E-033     1.390E-034     9.123E-034     6.528E-040     0.000E+000     0.000E+000     0.000E+000     1.207E-041     1.385E-034
      3.010E+015     0.000E+000     2.877E-033     1.426E-034     9.056E-034     6.750E-040     0.000E+000     0.000E+000     0.000E+000     1.206E-041     1.450E-034
      3.226E+015     0.000E+000     2.867E-033     1.459E-034     8.965E-034     6.965E-040     0.000E+000     0.000E+000     0.000E+000     1.206E-041     1.513E-034
      3.456E+015     0.000E+000     2.838E-033     1.490E-034     8.851E-034     7.169E-040     0.000E+000     0.000E+000     0.000E+000     1.213E-041     1.575E-034
      3.703E+015     0.000E+000     2.792E-033     1.519E-034     8.715E-034     7.356E-040     0.000E+000     0.000E+000     0.000E+000     1.235E-041     1.641E-034
      3.968E+015     0.000E+000     2.731E-033     1.549E-034     8.562E-034     7.522E-040     0.000E+000     0.000E+000     0.000E+000     1.290E-041     1.715E-034
      4.252E+015     0.000E+000     2.656E-033     1.581E-034     8.394E-034     7.667E-040     0.000E+000     0.000E+000     0.000E+000     1.407E-041     1.809E-034
      4.556E+015     0.000E+000     2.568E-033     1.620E-034     8.219E-034     7.794E-040     0.000E+000     0.000E+000     0.000E+000     1.622E-041     1.944E-034
      4.882E+015     0.000E+000     2.471E-033     1.669E-034     8.047E-034     7.921E-040     0.000E+000     0.000E+000     0.000E+000     1.976E-041     2.153E-034
      5.231E+015     0.000E+000     2.370E-033     1.734E-034     7.894E-034     8.087E-040     0.000E+000     0.000E+000     0.000E+000     2.509E-041     2.488E-034
      5.605E+015     0.000E+000     2.272E-033     1.822E-034     7.787E-034     8.361E-040     0.000E+000     0.000E+000     0.000E+000     3.268E-041     3.036E-034
      6.006E+015     0.000E+000     2.189E-033     1.941E-034     7.765E-034     8.851E-040     0.000E+000     0.000E+000     0.000E+000     4.367E-041     3.927E-034
      6.436E+015     0.000E+000     2.138E-033     2.102E-034     7.895E-034     9.725E-040     0.000E+000     0.000E+000     0.000E+000     6.107E-041     5.365E-034
      6.896E+015     0.000E+000     2.144E-033     2.325E-034     8.282E-034     1.125E-039     0.000E+000     0.000E+000     0.000E+000     9.184E-041     7.670E-034
      7.389E+015     0.000E+000     2.240E-033     2.645E-034     9.099E-034     1.385E-039     0.000E+000     0.000E+000     0.000E+000     1.511E-040     1.136E-033
      7.918E+015     0.000E+000     2.475E-033     3.135E-034     1.065E-033     1.835E-039     0.000E+000     0.000E+000     0.000E+000     2.720E-040     1.731E-033
      8.484E+015     0.000E+000     2.927E-033     3.950E-034     1.349E-033     2.632E-039     0.000E+000     0.000E+000     0.000E+000     5.295E-040     2.712E-033
      9.091E+015     0.000E+000     3.737E-033     5.435E-034     1.878E-033     4.107E-039     0.000E+000     0.000E+000     0.000E+000     1.102E-039     4.384E-033
      9.741E+015     0.000E+000     5.179E-033     8.396E-034     2.898E-033     7.026E-039     0.000E+000     0.000E+000     0.000E+000     2.439E-039     7.368E-033
      1.044E+016     0.000E+000     7.826E-033     1.486E-033     4.979E-033     1.329E-038     0.000E+000     0.000E+000     0.000E+000     5.737E-039     1.300E-032
      1.118E+016     0.000E+000     1.295E-032     3.030E-033     9.499E-033     2.803E-038     0.000E+000     0.000E+000     0.000E+000     1.441E-038     2.434E-032
      1.198E+016     0.000E+000     2.361E-032     7.035E-033     2.003E-032     6.636E-038     0.000E+000     0.000E+000     0.000E+000     3.890E-038     4.891E-032
      1.284E+016     0.000E+000     4.763E-032     1.825E-032     4.644E-032     1.768E-037     0.000E+000     0.000E+000     0.000E+000     1.138E-037     1.066E-031
      1.376E+016     0.000E+000     1.065E-031     5.181E-032     1.177E-031     5.286E-037     0.000E+000     0.000E+000     0.000E+000     3.609E-037     2.528E-031
      1.474E+016     0.000E+000     2.615E-031     1.572E-031     3.222E-031     1.753E-036     0.000E+000     0.000E+000     0.000E+000     1.235E-036     6.497E-031
