  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS         H              RH             GH             H+             H-             GH2            H2+            RH2            H3+            He          
      4.452E+016     0.000E+000     0.000E+000     1.765E-008     2.240E-011     0.000E+000     0.000E+000     0.000E+000     0.000E+000     1.416E-007     3.094E-012
      4.771E+016     0.000E+000     0.000E+000     8.830E-009     1.492E-011     0.000E+000     0.000E+000     0.000E+000     0.000E+000     5.293E-008     2.078E-012
      5.112E+016     0.000E+000     0.000E+000     4.280E-009     9.689E-012     0.000E+000     0.000E+000     0.000E+000     0.000E+000     1.703E-008     1.460E-012
      5.478E+016     0.000E+000     0.000E+000     2.036E-009     6.144E-012     0.000E+000     0.000E+000     0.000E+000     0.000E+000     4.689E-009     1.066E-012
      5.869E+016     0.000E+000     0.000E+000     9.664E-010     3.824E-012     0.000E+000     0.000E+000     0.000E+000     0.000E+000     1.105E-009     7.994E-013
      6.289E+016     0.000E+000     0.000E+000     4.698E-010     2.353E-012     0.000E+000     0.000E+000     0.000E+000     0.000E+000     2.283E-010     6.083E-013
      6.739E+016     0.000E+000     0.000E+000     2.421E-010     1.442E-012     0.000E+000     0.000E+000     0.000E+000     0.000E+000     4.706E-011     4.665E-013
      7.221E+016     0.000E+000     0.000E+000     1.361E-010     8.851E-013     0.000E+000     0.000E+000     0.000E+000     0.000E+000     1.490E-011     3.592E-013
      7.737E+016     0.000E+000     0.000E+000     8.395E-011     5.468E-013     0.000E+000     0.000E+000     0.000E+000     0.000E+000     9.617E-012     2.773E-013
      8.291E+016     0.000E+000     0.000E+000     5.538E-011     3.417E-013     0.000E+000     0.000E+000     0.000E+000     0.000E+000     8.488E-012     2.144E-013
      8.884E+016     0.000E+000     0.000E+000     3.769E-011     2.171E-013     0.000E+000     0.000E+000     0.000E+000     0.000E+000     7.913E-012     1.660E-013
      9.519E+016     0.000E+000     0.000E+000     2.572E-011     1.410E-013     0.000E+000     0.000E+000     0.000E+000     0.000E+000     7.376E-012     1.286E-013
      1.020E+017     0.000E+000     0.000E+000     1.730E-011     9.400E-014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     6.808E-012     9.977E-014
      1.093E+017     0.000E+000     0.000E+000     1.137E-011     6.452E-014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     6.207E-012     7.745E-014
      1.171E+017     0.000E+000     0.000E+000     7.254E-012     4.564E-014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     5.590E-012     6.016E-014
      1.255E+017     0.000E+000     0.000E+000     4.532E-012     3.324E-014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     5.105E-012     4.645E-014
      1.345E+017     0.000E+000     0.000E+000     2.793E-012     2.472E-014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     4.870E-012     3.479E-014
      1.441E+017     0.000E+000     0.000E+000     1.638E-012     1.885E-014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     4.629E-012     2.600E-014
      1.544E+017     0.000E+000     0.000E+000     8.871E-013     1.473E-014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     4.369E-012     1.944E-014
      1.654E+017     0.000E+000     0.000E+000     4.197E-013     1.174E-014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     4.089E-012     1.454E-014
      1.773E+017     0.000E+000     0.000E+000     1.526E-013     9.437E-015     0.000E+000     0.000E+000     0.000E+000     0.000E+000     3.740E-012     1.088E-014
      1.899E+017     0.000E+000     0.000E+000     3.625E-014     7.404E-015     0.000E+000     0.000E+000     0.000E+000     0.000E+000     3.181E-012     8.151E-015
      2.035E+017     0.000E+000     0.000E+000     7.413E-015     5.472E-015     0.000E+000     0.000E+000     0.000E+000     0.000E+000     2.468E-012     6.119E-015
      2.181E+017     0.000E+000     0.000E+000     2.474E-015     3.896E-015     0.000E+000     0.000E+000     0.000E+000     0.000E+000     1.852E-012     4.598E-015
      2.337E+017     0.000E+000     0.000E+000     1.256E-015     2.745E-015     0.000E+000     0.000E+000     0.000E+000     0.000E+000     1.381E-012     3.456E-015
      2.504E+017     0.000E+000     0.000E+000     7.105E-016     1.927E-015     0.000E+000     0.000E+000     0.000E+000     0.000E+000     1.027E-012     2.597E-015
      2.683E+017     0.000E+000     0.000E+000     4.075E-016     1.348E-015     0.000E+000     0.000E+000     0.000E+000     0.000E+000     7.619E-013     1.952E-015
      2.875E+017     0.000E+000     0.000E+000     2.335E-016     9.404E-016     0.000E+000     0.000E+000     0.000E+000     0.000E+000     5.649E-013     1.467E-015
      3.080E+017     0.000E+000     0.000E+000     1.334E-016     6.535E-016     0.000E+000     0.000E+000     0.000E+000     0.000E+000     4.185E-013     1.103E-015
      3.301E+017     0.000E+000     0.000E+000     7.602E-017     4.523E-016     0.000E+000     0.000E+000     0.000E+000     0.000E+000     3.100E-013     8.294E-016
      3.537E+017     0.000E+000     0.000E+000     4.320E-017     3.118E-016     0.000E+000     0.000E+000     0.000E+000     0.000E+000     2.297E-013     6.238E-016
      3.790E+017     0.000E+000     0.000E+000     2.448E-017     2.141E-016     0.000E+000     0.000E+000     0.000E+000     0.000E+000     1.703E-013     4.693E-016
      4.061E+017     0.000E+000     0.000E+000     1.383E-017     1.465E-016     0.000E+000     0.000E+000     0.000E+000     0.000E+000     1.263E-013     3.532E-016
      4.351E+017     0.000E+000     0.000E+000     7.796E-018     9.983E-017     0.000E+000     0.000E+000     0.000E+000     0.000E+000     9.378E-014     2.659E-016
      4.662E+017     0.000E+000     0.000E+000     4.380E-018     6.780E-017     0.000E+000     0.000E+000     0.000E+000     0.000E+000     6.967E-014     2.003E-016
      4.996E+017     0.000E+000     0.000E+000     2.454E-018     4.589E-017     0.000E+000     0.000E+000     0.000E+000     0.000E+000     5.180E-014     1.509E-016
      5.353E+017     0.000E+000     0.000E+000     1.371E-018     3.096E-017     0.000E+000     0.000E+000     0.000E+000     0.000E+000     3.853E-014     1.137E-016
      5.736E+017     0.000E+000     0.000E+000     7.633E-019     2.083E-017     0.000E+000     0.000E+000     0.000E+000     0.000E+000     2.868E-014     8.570E-017
      6.146E+017     0.000E+000     0.000E+000     4.240E-019     1.398E-017     0.000E+000     0.000E+000     0.000E+000     0.000E+000     2.136E-014     6.463E-017
      6.586E+017     0.000E+000     0.000E+000     2.349E-019     9.357E-018     0.000E+000     0.000E+000     0.000E+000     0.000E+000     1.591E-014     4.875E-017
      7.057E+017     0.000E+000     0.000E+000     1.299E-019     6.251E-018     0.000E+000     0.000E+000     0.000E+000     0.000E+000     1.186E-014     3.679E-017
   RADIUS         GCH3O          GP             CH2OH          S-             GPH            GS             RO2            GCH3OH         O2             PH+         



   RADIUS         GO2            RCH3OH         CH3NH3+        RS             RPH            CH3OH+         S              CH3OH          SiH4+          SiH4        
      1.020E+014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.093E+014     0.000E+000     0.000E+000     6.572E-008     0.000E+000     0.000E+000     2.959E-017     1.154E-006     6.317E-010     5.612E-033     4.790E-019
      1.171E+014     0.000E+000     0.000E+000     1.186E-007     0.000E+000     0.000E+000     1.974E-016     2.099E-006     1.999E-009     8.531E-032     6.229E-018
      1.255E+014     0.000E+000     0.000E+000     1.592E-007     0.000E+000     0.000E+000     5.385E-016     3.886E-006     3.530E-009     3.611E-031     2.257E-017
      1.345E+014     0.000E+000     0.000E+000     1.888E-007     0.000E+000     0.000E+000     1.012E-015     7.013E-006     4.914E-009     9.485E-031     5.082E-017
      1.441E+014     0.000E+000     0.000E+000     2.087E-007     0.000E+000     0.000E+000     1.546E-015     1.221E-005     6.017E-009     1.958E-030     9.000E-017
      1.544E+014     0.000E+000     0.000E+000     2.205E-007     0.000E+000     0.000E+000     2.073E-015     2.055E-005     6.805E-009     3.505E-030     1.383E-016
      1.654E+014     0.000E+000     0.000E+000     2.255E-007     0.000E+000     0.000E+000     2.542E-015     3.355E-005     7.300E-009     5.717E-030     1.939E-016
      1.773E+014     0.000E+000     0.000E+000     2.249E-007     0.000E+000     0.000E+000     2.929E-015     5.331E-005     7.548E-009     8.737E-030     2.548E-016
      1.899E+014     0.000E+000     0.000E+000     2.199E-007     0.000E+000     0.000E+000     3.227E-015     8.234E-005     7.598E-009     1.273E-029     3.193E-016
      2.035E+014     0.000E+000     0.000E+000     2.113E-007     0.000E+000     0.000E+000     3.440E-015     1.233E-004     7.495E-009     1.787E-029     3.860E-016
      2.181E+014     0.000E+000     0.000E+000     1.999E-007     0.000E+000     0.000E+000     3.578E-015     1.779E-004     7.278E-009     2.439E-029     4.536E-016
      2.337E+014     0.000E+000     0.000E+000     1.862E-007     0.000E+000     0.000E+000     3.654E-015     2.467E-004     6.978E-009     3.253E-029     5.211E-016
      2.504E+014     0.000E+000     0.000E+000     1.708E-007     0.000E+000     0.000E+000     3.678E-015     3.276E-004     6.620E-009     4.257E-029     5.875E-016
      2.683E+014     0.000E+000     0.000E+000     1.544E-007     0.000E+000     0.000E+000     3.660E-015     4.171E-004     6.224E-009     5.487E-029     6.522E-016
      2.875E+014     0.000E+000     0.000E+000     1.374E-007     0.000E+000     0.000E+000     3.609E-015     5.107E-004     5.806E-009     6.981E-029     7.148E-016
      3.080E+014     0.000E+000     0.000E+000     1.205E-007     0.000E+000     0.000E+000     3.530E-015     6.039E-004     5.381E-009     8.787E-029     7.749E-016
      3.301E+014     0.000E+000     0.000E+000     1.042E-007     0.000E+000     0.000E+000     3.430E-015     6.933E-004     4.958E-009     1.096E-028     8.323E-016
      3.537E+014     0.000E+000     0.000E+000     8.889E-008     0.000E+000     0.000E+000     3.315E-015     7.767E-004     4.546E-009     1.357E-028     8.869E-016
      3.790E+014     0.000E+000     0.000E+000     7.496E-008     0.000E+000     0.000E+000     3.188E-015     8.529E-004     4.153E-009     1.669E-028     9.386E-016
      4.061E+014     0.000E+000     0.000E+000     6.259E-008     0.000E+000     0.000E+000     3.054E-015     9.212E-004     3.781E-009     2.042E-028     9.873E-016
      4.351E+014     0.000E+000     0.000E+000     5.187E-008     0.000E+000     0.000E+000     2.917E-015     9.811E-004     3.435E-009     2.485E-028     1.033E-015
      4.662E+014     0.000E+000     0.000E+000     4.275E-008     0.000E+000     0.000E+000     2.779E-015     1.032E-003     3.115E-009     3.012E-028     1.076E-015
      4.996E+014     0.000E+000     0.000E+000     3.512E-008     0.000E+000     0.000E+000     2.643E-015     1.072E-003     2.821E-009     3.636E-028     1.115E-015
      5.353E+014     0.000E+000     0.000E+000     2.882E-008     0.000E+000     0.000E+000     2.512E-015     1.102E-003     2.554E-009     4.375E-028     1.152E-015
      5.736E+014     0.000E+000     0.000E+000     2.367E-008     0.000E+000     0.000E+000     2.385E-015     1.120E-003     2.311E-009     5.246E-028     1.185E-015
      6.146E+014     0.000E+000     0.000E+000     1.950E-008     0.000E+000     0.000E+000     2.265E-015     1.126E-003     2.090E-009     6.271E-028     1.215E-015
      6.586E+014     0.000E+000     0.000E+000     1.614E-008     0.000E+000     0.000E+000     2.150E-015     1.121E-003     1.891E-009     7.474E-028     1.241E-015
      7.057E+014     0.000E+000     0.000E+000     1.344E-008     0.000E+000     0.000E+000     2.042E-015     1.106E-003     1.712E-009     8.884E-028     1.264E-015
      7.561E+014     0.000E+000     0.000E+000     1.127E-008     0.000E+000     0.000E+000     1.941E-015     1.081E-003     1.550E-009     1.053E-027     1.284E-015
      8.102E+014     0.000E+000     0.000E+000     9.538E-009     0.000E+000     0.000E+000     1.846E-015     1.050E-003     1.403E-009     1.245E-027     1.299E-015
      8.682E+014     0.000E+000     0.000E+000     8.148E-009     0.000E+000     0.000E+000     1.756E-015     1.012E-003     1.272E-009     1.469E-027     1.312E-015
      9.303E+014     0.000E+000     0.000E+000     7.030E-009     0.000E+000     0.000E+000     1.672E-015     9.698E-004     1.153E-009     1.729E-027     1.321E-015
      9.968E+014     0.000E+000     0.000E+000     6.128E-009     0.000E+000     0.000E+000     1.594E-015     9.247E-004     1.045E-009     2.029E-027     1.326E-015
      1.068E+015     0.000E+000     0.000E+000     5.396E-009     0.000E+000     0.000E+000     1.520E-015     8.779E-004     9.487E-010     2.377E-027     1.328E-015
      1.144E+015     0.000E+000     0.000E+000     4.798E-009     0.000E+000     0.000E+000     1.450E-015     8.303E-004     8.613E-010     2.779E-027     1.327E-015
      1.226E+015     0.000E+000     0.000E+000     4.306E-009     0.000E+000     0.000E+000     1.385E-015     7.828E-004     7.823E-010     3.242E-027     1.322E-015
      1.314E+015     0.000E+000     0.000E+000     3.898E-009     0.000E+000     0.000E+000     1.324E-015     7.361E-004     7.110E-010     3.774E-027     1.315E-015
      1.408E+015     0.000E+000     0.000E+000     3.556E-009     0.000E+000     0.000E+000     1.266E-015     6.907E-004     6.464E-010     4.385E-027     1.305E-015
      1.509E+015     0.000E+000     0.000E+000     3.267E-009     0.000E+000     0.000E+000     1.211E-015     6.470E-004     5.880E-010     5.086E-027     1.293E-015
      1.617E+015     0.000E+000     0.000E+000     3.019E-009     0.000E+000     0.000E+000     1.160E-015     6.052E-004     5.350E-010     5.888E-027     1.278E-015
      1.732E+015     0.000E+000     0.000E+000     2.805E-009     0.000E+000     0.000E+000     1.111E-015     5.656E-004     4.871E-010     6.805E-027     1.261E-015
      1.856E+015     0.000E+000     0.000E+000     2.617E-009     0.000E+000     0.000E+000     1.065E-015     5.281E-004     4.436E-010     7.851E-027     1.241E-015
      1.989E+015     0.000E+000     0.000E+000     2.451E-009     0.000E+000     0.000E+000     1.021E-015     4.928E-004     4.042E-010     9.043E-027     1.220E-015
      2.131E+015     0.000E+000     0.000E+000     2.302E-009     0.000E+000     0.000E+000     9.802E-016     4.598E-004     3.684E-010     1.040E-026     1.197E-015
      2.283E+015     0.000E+000     0.000E+000     2.168E-009     0.000E+000     0.000E+000     9.413E-016     4.290E-004     3.359E-010     1.194E-026     1.173E-015
      2.447E+015     0.000E+000     0.000E+000     2.047E-009     0.000E+000     0.000E+000     9.047E-016     4.003E-004     3.064E-010     1.369E-026     1.148E-015
      2.622E+015     0.000E+000     0.000E+000     1.935E-009     0.000E+000     0.000E+000     8.712E-016     3.739E-004     2.796E-010     1.567E-026     1.121E-015
