  ** CALCULATED FRACTIONAL ABUNDANCES (/H2) ** 


   RADIUS         H              RH             GH             H+             H-             GH2            H2+            RH2            H3+            He          
      1.314E+015     2.013E-027     0.000E+000     1.250E-008     5.390E-020     0.000E+000     0.000E+000     0.000E+000     2.510E-006     1.120E-012     0.000E+000
      1.408E+015     2.466E-027     0.000E+000     1.250E-008     6.070E-020     0.000E+000     0.000E+000     0.000E+000     2.510E-006     1.224E-012     0.000E+000
      1.509E+015     3.012E-027     0.000E+000     1.250E-008     6.835E-020     0.000E+000     0.000E+000     0.000E+000     2.510E-006     1.337E-012     0.000E+000
      1.617E+015     3.668E-027     0.000E+000     1.250E-008     7.696E-020     0.000E+000     0.000E+000     0.000E+000     2.510E-006     1.458E-012     0.000E+000
      1.732E+015     4.449E-027     0.000E+000     1.250E-008     8.664E-020     0.000E+000     0.000E+000     0.000E+000     2.510E-006     1.586E-012     0.000E+000
      1.856E+015     5.369E-027     0.000E+000     1.250E-008     9.751E-020     0.000E+000     0.000E+000     0.000E+000     2.510E-006     1.721E-012     0.000E+000
      1.989E+015     6.442E-027     0.000E+000     1.250E-008     1.097E-019     0.000E+000     0.000E+000     0.000E+000     2.510E-006     1.861E-012     0.000E+000
      2.131E+015     7.678E-027     0.000E+000     1.250E-008     1.235E-019     0.000E+000     0.000E+000     0.000E+000     2.510E-006     2.004E-012     0.000E+000
      2.283E+015     9.091E-027     0.000E+000     1.250E-008     1.389E-019     0.000E+000     0.000E+000     0.000E+000     2.510E-006     2.150E-012     0.000E+000
      2.447E+015     1.070E-026     0.000E+000     1.250E-008     1.562E-019     0.000E+000     0.000E+000     0.000E+000     2.510E-006     2.300E-012     0.000E+000
      2.622E+015     1.252E-026     0.000E+000     1.250E-008     1.757E-019     0.000E+000     0.000E+000     0.000E+000     2.510E-006     2.453E-012     0.000E+000
      2.809E+015     1.459E-026     0.000E+000     1.250E-008     1.976E-019     0.000E+000     0.000E+000     0.000E+000     2.510E-006     2.611E-012     0.000E+000
      3.010E+015     1.696E-026     0.000E+000     1.250E-008     2.222E-019     0.000E+000     0.000E+000     0.000E+000     2.510E-006     2.780E-012     0.000E+000
      3.226E+015     1.973E-026     0.000E+000     1.250E-008     2.498E-019     0.000E+000     0.000E+000     0.000E+000     2.510E-006     2.968E-012     0.000E+000
      3.456E+015     2.302E-026     0.000E+000     1.250E-008     2.809E-019     0.000E+000     0.000E+000     0.000E+000     2.510E-006     3.190E-012     0.000E+000
      3.703E+015     2.711E-026     0.000E+000     1.250E-008     3.158E-019     0.000E+000     0.000E+000     0.000E+000     2.509E-006     3.470E-012     0.000E+000
      3.968E+015     3.251E-026     0.000E+000     1.250E-008     3.552E-019     0.000E+000     0.000E+000     0.000E+000     2.509E-006     3.846E-012     0.000E+000
      4.252E+015     4.037E-026     0.000E+000     1.249E-008     3.996E-019     0.000E+000     0.000E+000     0.000E+000     2.509E-006     4.373E-012     0.000E+000
      4.556E+015     5.332E-026     0.000E+000     1.249E-008     4.501E-019     0.000E+000     0.000E+000     0.000E+000     2.508E-006     5.133E-012     0.000E+000
      4.882E+015     7.805E-026     0.000E+000     1.249E-008     5.076E-019     0.000E+000     0.000E+000     0.000E+000     2.507E-006     6.242E-012     0.000E+000
      5.231E+015     1.334E-025     0.000E+000     1.248E-008     5.736E-019     0.000E+000     0.000E+000     0.000E+000     2.504E-006     7.856E-012     0.000E+000
      5.605E+015     2.779E-025     0.000E+000     1.247E-008     6.505E-019     0.000E+000     0.000E+000     0.000E+000     2.501E-006     1.019E-011     0.000E+000
      6.006E+015     7.100E-025     0.000E+000     1.246E-008     7.412E-019     0.000E+000     0.000E+000     0.000E+000     2.496E-006     1.351E-011     0.000E+000
      6.436E+015     2.133E-024     0.000E+000     1.244E-008     8.505E-019     0.000E+000     0.000E+000     0.000E+000     2.489E-006     1.818E-011     0.000E+000
      6.896E+015     7.052E-024     0.000E+000     1.241E-008     9.859E-019     0.000E+000     0.000E+000     0.000E+000     2.479E-006     2.464E-011     0.000E+000
      7.389E+015     2.419E-023     0.000E+000     1.237E-008     1.159E-018     0.000E+000     0.000E+000     0.000E+000     2.464E-006     3.342E-011     0.000E+000
      7.918E+015     8.268E-023     0.000E+000     1.232E-008     1.391E-018     0.000E+000     0.000E+000     0.000E+000     2.442E-006     4.516E-011     0.000E+000
      8.484E+015     2.749E-022     0.000E+000     1.225E-008     1.715E-018     0.000E+000     0.000E+000     0.000E+000     2.413E-006     6.055E-011     0.000E+000
      9.091E+015     8.762E-022     0.000E+000     1.215E-008     2.191E-018     0.000E+000     0.000E+000     0.000E+000     2.374E-006     8.038E-011     0.000E+000
      9.741E+015     2.655E-021     0.000E+000     1.203E-008     2.925E-018     0.000E+000     0.000E+000     0.000E+000     2.323E-006     1.054E-010     0.000E+000
      1.044E+016     7.589E-021     0.000E+000     1.187E-008     4.114E-018     0.000E+000     0.000E+000     0.000E+000     2.256E-006     1.364E-010     0.000E+000
      1.118E+016     2.032E-020     0.000E+000     1.166E-008     6.140E-018     0.000E+000     0.000E+000     0.000E+000     2.170E-006     1.739E-010     0.000E+000
      1.198E+016     5.043E-020     0.000E+000     1.141E-008     9.776E-018     0.000E+000     0.000E+000     0.000E+000     2.064E-006     2.181E-010     0.000E+000
      1.284E+016     1.146E-019     0.000E+000     1.109E-008     1.667E-017     0.000E+000     0.000E+000     0.000E+000     1.936E-006     2.690E-010     0.000E+000
      1.376E+016     2.357E-019     0.000E+000     1.071E-008     3.044E-017     0.000E+000     0.000E+000     0.000E+000     1.784E-006     3.262E-010     0.000E+000
      1.474E+016     4.365E-019     0.000E+000     1.025E-008     5.916E-017     0.000E+000     0.000E+000     0.000E+000     1.609E-006     3.891E-010     0.000E+000
      1.580E+016     7.331E-019     0.000E+000     9.709E-009     1.205E-016     0.000E+000     0.000E+000     0.000E+000     1.414E-006     4.563E-010     0.000E+000
      1.693E+016     1.127E-018     0.000E+000     9.088E-009     2.521E-016     0.000E+000     0.000E+000     0.000E+000     1.206E-006     5.236E-010     0.000E+000
      1.814E+016     1.592E-018     0.000E+000     8.387E-009     5.293E-016     0.000E+000     0.000E+000     0.000E+000     9.917E-007     5.851E-010     0.000E+000
      1.944E+016     2.065E-018     0.000E+000     7.612E-009     1.094E-015     0.000E+000     0.000E+000     0.000E+000     7.827E-007     6.353E-010     0.000E+000
      2.083E+016     2.451E-018     0.000E+000     6.777E-009     2.182E-015     0.000E+000     0.000E+000     0.000E+000     5.898E-007     6.693E-010     0.000E+000
      2.232E+016     2.656E-018     0.000E+000     5.901E-009     4.138E-015     0.000E+000     0.000E+000     0.000E+000     4.227E-007     6.828E-010     0.000E+000
      2.391E+016     2.619E-018     0.000E+000     5.007E-009     7.355E-015     0.000E+000     0.000E+000     0.000E+000     2.876E-007     6.727E-010     0.000E+000
      2.562E+016     2.344E-018     0.000E+000     4.125E-009     1.212E-014     0.000E+000     0.000E+000     0.000E+000     1.863E-007     6.370E-010     0.000E+000
      2.745E+016     1.906E-018     0.000E+000     3.287E-009     1.838E-014     0.000E+000     0.000E+000     0.000E+000     1.158E-007     5.755E-010     0.000E+000
      2.942E+016     1.414E-018     0.000E+000     2.521E-009     2.551E-014     0.000E+000     0.000E+000     0.000E+000     6.996E-008     4.897E-010     0.000E+000
      3.152E+016     9.624E-019     0.000E+000     1.853E-009     3.222E-014     0.000E+000     0.000E+000     0.000E+000     4.149E-008     3.849E-010     0.000E+000
      3.378E+016     6.004E-019     0.000E+000     1.298E-009     3.682E-014     0.000E+000     0.000E+000     0.000E+000     2.399E-008     2.714E-010     0.000E+000
      3.619E+016     3.393E-019     0.000E+000     8.618E-010     3.779E-014     0.000E+000     0.000E+000     0.000E+000     1.315E-008     1.650E-010     0.000E+000
      3.878E+016     1.704E-019     0.000E+000     5.390E-010     3.459E-014     0.000E+000     0.000E+000     0.000E+000     6.576E-009     8.268E-011     0.000E+000
      4.155E+016     7.463E-020     0.000E+000     3.151E-010     2.802E-014     0.000E+000     0.000E+000     0.000E+000     2.913E-009     3.298E-011     0.000E+000
      4.452E+016     2.803E-020     0.000E+000     1.708E-010     1.997E-014     0.000E+000     0.000E+000     0.000E+000     1.131E-009     1.085E-011     0.000E+000
      4.771E+016     8.903E-021     0.000E+000     8.493E-011     1.244E-014     0.000E+000     0.000E+000     0.000E+000     3.906E-010     3.469E-012     0.000E+000
      5.112E+016     2.366E-021     0.000E+000     3.838E-011     6.745E-015     0.000E+000     0.000E+000     0.000E+000     1.256E-010     1.259E-012     0.000E+000
      5.478E+016     5.214E-022     0.000E+000     1.559E-011     3.168E-015     0.000E+000     0.000E+000     0.000E+000     4.055E-011     5.047E-013     0.000E+000
      5.869E+016     9.500E-023     0.000E+000     5.639E-012     1.284E-015     0.000E+000     0.000E+000     0.000E+000     1.425E-011     2.104E-013     0.000E+000
      6.289E+016     1.447E-023     0.000E+000     1.796E-012     4.480E-016     0.000E+000     0.000E+000     0.000E+000     5.704E-012     8.848E-014     0.000E+000
      6.739E+016     1.970E-024     0.000E+000     4.985E-013     1.340E-016     0.000E+000     0.000E+000     0.000E+000     2.617E-012     3.665E-014     0.000E+000
      7.221E+016     3.013E-025     0.000E+000     1.193E-013     3.424E-017     0.000E+000     0.000E+000     0.000E+000     1.382E-012     1.449E-014     0.000E+000
      7.737E+016     7.204E-026     0.000E+000     2.431E-014     7.504E-018     0.000E+000     0.000E+000     0.000E+000     8.423E-013     5.307E-015     0.000E+000
      8.291E+016     2.533E-026     0.000E+000     4.189E-015     1.456E-018     0.000E+000     0.000E+000     0.000E+000     5.793E-013     1.777E-015     0.000E+000
      8.884E+016     1.016E-026     0.000E+000     6.152E-016     2.909E-019     0.000E+000     0.000E+000     0.000E+000     4.293E-013     5.446E-016     0.000E+000
      9.519E+016     4.253E-027     0.000E+000     8.496E-017     8.669E-020     0.000E+000     0.000E+000     0.000E+000     3.291E-013     1.533E-016     0.000E+000
      1.020E+017     1.862E-027     0.000E+000     1.638E-017     4.437E-020     0.000E+000     0.000E+000     0.000E+000     2.549E-013     3.958E-017     0.000E+000
      1.093E+017     8.730E-028     0.000E+000     6.392E-018     2.897E-020     0.000E+000     0.000E+000     0.000E+000     1.974E-013     9.356E-018     0.000E+000
      1.171E+017     4.424E-028     0.000E+000     3.582E-018     2.033E-020     0.000E+000     0.000E+000     0.000E+000     1.525E-013     2.015E-018     0.000E+000
      1.255E+017     2.501E-028     0.000E+000     2.203E-018     1.484E-020     0.000E+000     0.000E+000     0.000E+000     1.185E-013     1.053E-018     0.000E+000
      1.345E+017     1.706E-028     0.000E+000     1.402E-018     1.086E-020     0.000E+000     0.000E+000     0.000E+000     9.532E-014     1.044E-018     0.000E+000
      1.441E+017     1.222E-028     0.000E+000     9.097E-019     8.115E-021     0.000E+000     0.000E+000     0.000E+000     7.669E-014     1.008E-018     0.000E+000
      1.544E+017     8.878E-029     0.000E+000     5.982E-019     6.098E-021     0.000E+000     0.000E+000     0.000E+000     6.145E-014     9.338E-019     0.000E+000
      1.654E+017     6.527E-029     0.000E+000     3.968E-019     4.572E-021     0.000E+000     0.000E+000     0.000E+000     4.907E-014     8.015E-019     0.000E+000
      1.773E+017     4.870E-029     0.000E+000     2.564E-019     3.151E-021     0.000E+000     0.000E+000     0.000E+000     3.891E-014     5.995E-019     0.000E+000
      1.899E+017     3.722E-029     0.000E+000     1.463E-019     1.534E-021     0.000E+000     0.000E+000     0.000E+000     3.043E-014     3.963E-019     0.000E+000
      2.035E+017     2.920E-029     0.000E+000     7.790E-020     4.944E-022     0.000E+000     0.000E+000     0.000E+000     2.380E-014     2.893E-019     0.000E+000
      2.181E+017     2.298E-029     0.000E+000     4.925E-020     1.998E-022     0.000E+000     0.000E+000     0.000E+000     1.887E-014     2.396E-019     0.000E+000
      2.337E+017     1.776E-029     0.000E+000     3.455E-020     1.147E-022     0.000E+000     0.000E+000     0.000E+000     1.508E-014     2.060E-019     0.000E+000
      2.504E+017     1.345E-029     0.000E+000     2.482E-020     7.265E-023     0.000E+000     0.000E+000     0.000E+000     1.211E-014     1.781E-019     0.000E+000
      2.683E+017     1.002E-029     0.000E+000     1.795E-020     4.683E-023     0.000E+000     0.000E+000     0.000E+000     9.763E-015     1.543E-019     0.000E+000
      2.875E+017     7.364E-030     0.000E+000     1.304E-020     3.039E-023     0.000E+000     0.000E+000     0.000E+000     7.904E-015     1.337E-019     0.000E+000
      3.080E+017     5.360E-030     0.000E+000     9.508E-021     1.983E-023     0.000E+000     0.000E+000     0.000E+000     6.427E-015     1.160E-019     0.000E+000
      3.301E+017     3.872E-030     0.000E+000     6.945E-021     1.301E-023     0.000E+000     0.000E+000     0.000E+000     5.250E-015     1.006E-019     0.000E+000
      3.537E+017     2.781E-030     0.000E+000     5.081E-021     8.582E-024     0.000E+000     0.000E+000     0.000E+000     4.309E-015     8.739E-020     0.000E+000
      3.790E+017     1.988E-030     0.000E+000     3.721E-021     5.689E-024     0.000E+000     0.000E+000     0.000E+000     3.553E-015     7.594E-020     0.000E+000
      4.061E+017     1.417E-030     0.000E+000     2.726E-021     3.790E-024     0.000E+000     0.000E+000     0.000E+000     2.944E-015     6.604E-020     0.000E+000
      4.351E+017     1.008E-030     0.000E+000     1.997E-021     2.537E-024     0.000E+000     0.000E+000     0.000E+000     2.449E-015     5.747E-020     0.000E+000
      4.662E+017     7.153E-031     0.000E+000     1.462E-021     1.706E-024     0.000E+000     0.000E+000     0.000E+000     2.046E-015     5.005E-020     0.000E+000
      4.996E+017     5.071E-031     0.000E+000     1.069E-021     1.152E-024     0.000E+000     0.000E+000     0.000E+000     1.716E-015     4.361E-020     0.000E+000
      5.353E+017     3.591E-031     0.000E+000     7.812E-022     7.814E-025     0.000E+000     0.000E+000     0.000E+000     1.443E-015     3.801E-020     0.000E+000
      5.736E+017     2.542E-031     0.000E+000     5.697E-022     5.319E-025     0.000E+000     0.000E+000     0.000E+000     1.218E-015     3.314E-020     0.000E+000
      6.146E+017     1.799E-031     0.000E+000     4.146E-022     3.633E-025     0.000E+000     0.000E+000     0.000E+000     1.030E-015     2.888E-020     0.000E+000
      6.586E+017     1.272E-031     0.000E+000     3.010E-022     2.489E-025     0.000E+000     0.000E+000     0.000E+000     8.721E-016     2.514E-020     0.000E+000
