  ** CALCULATED NUMBER DENSITIES (/CM^3) ** 


   RADIUS         H              RH             GH             H+             H-             GH2            H2+            RH2            H3+            He          
      1.020E+017     2.572E-016     0.000E+000     3.401E-015     0.000E+000     2.301E-015     0.000E+000     2.242E-017     0.000E+000     0.000E+000     7.551E-018
      1.093E+017     4.623E-017     0.000E+000     5.018E-016     0.000E+000     3.404E-016     0.000E+000     3.293E-018     0.000E+000     0.000E+000     1.604E-018
      1.171E+017     7.433E-018     0.000E+000     6.527E-017     0.000E+000     4.437E-017     0.000E+000     4.251E-019     0.000E+000     0.000E+000     3.097E-019
      1.255E+017     1.095E-018     0.000E+000     7.620E-018     0.000E+000     5.178E-018     0.000E+000     4.943E-020     0.000E+000     0.000E+000     5.542E-020
      1.345E+017     1.468E-019     0.000E+000     7.951E-019     0.000E+000     5.392E-019     0.000E+000     5.162E-021     0.000E+000     0.000E+000     9.109E-021
      1.441E+017     1.800E-020     0.000E+000     7.481E-020     0.000E+000     5.059E-020     0.000E+000     4.835E-022     0.000E+000     0.000E+000     1.400E-021
      1.544E+017     2.098E-021     0.000E+000     6.642E-021     0.000E+000     4.475E-021     0.000E+000     4.260E-023     0.000E+000     0.000E+000     2.091E-022
      1.654E+017     2.395E-022     0.000E+000     5.853E-022     0.000E+000     3.923E-022     0.000E+000     3.709E-024     0.000E+000     0.000E+000     3.107E-023
      1.773E+017     2.724E-023     0.000E+000     5.475E-023     0.000E+000     3.645E-023     0.000E+000     3.414E-025     0.000E+000     0.000E+000     4.650E-024
      1.899E+017     3.114E-024     0.000E+000     6.057E-024     0.000E+000     3.994E-024     0.000E+000     3.691E-026     0.000E+000     0.000E+000     7.032E-025
      2.035E+017     3.617E-025     0.000E+000     8.913E-025     0.000E+000     5.808E-025     0.000E+000     5.279E-027     0.000E+000     0.000E+000     1.076E-025
      2.181E+017     4.350E-026     0.000E+000     1.736E-025     0.000E+000     1.117E-025     0.000E+000     1.004E-027     0.000E+000     0.000E+000     1.666E-026
      2.337E+017     5.617E-027     0.000E+000     3.970E-026     0.000E+000     2.523E-026     0.000E+000     2.251E-028     0.000E+000     0.000E+000     2.605E-027
      2.504E+017     8.271E-028     0.000E+000     9.616E-027     0.000E+000     6.030E-027     0.000E+000     5.363E-029     0.000E+000     0.000E+000     4.114E-028
      2.683E+017     1.463E-028     0.000E+000     2.343E-027     0.000E+000     1.448E-027     0.000E+000     1.285E-029     0.000E+000     0.000E+000     6.568E-029
      2.875E+017     3.078E-029     0.000E+000     5.612E-028     0.000E+000     3.413E-028     0.000E+000     3.025E-030     0.000E+000     0.000E+000     1.060E-029
      3.080E+017     7.225E-030     0.000E+000     1.305E-028     0.000E+000     7.790E-029     0.000E+000     6.895E-031     0.000E+000     0.000E+000     1.726E-030
      3.301E+017     1.767E-030     0.000E+000     2.918E-029     0.000E+000     1.706E-029     0.000E+000     1.509E-031     0.000E+000     0.000E+000     2.844E-031
      3.537E+017     4.306E-031     0.000E+000     6.223E-030     0.000E+000     3.557E-030     0.000E+000     3.144E-032     0.000E+000     0.000E+000     4.730E-032
      3.790E+017     1.022E-031     0.000E+000     1.257E-030     0.000E+000     7.002E-031     0.000E+000     6.231E-033     0.000E+000     0.000E+000     8.125E-033
      4.061E+017     2.308E-032     0.000E+000     2.384E-031     0.000E+000     1.290E-031     0.000E+000     1.138E-033     0.000E+000     0.000E+000     1.356E-033
      4.351E+017     4.957E-033     0.000E+000     4.218E-032     0.000E+000     2.209E-032     0.000E+000     1.950E-034     0.000E+000     0.000E+000     2.351E-034
      4.662E+017     9.993E-034     0.000E+000     6.903E-033     0.000E+000     3.485E-033     0.000E+000     3.150E-035     0.000E+000     0.000E+000     4.449E-035
      4.996E+017     1.889E-034     0.000E+000     1.037E-033     0.000E+000     5.035E-034     0.000E+000     4.452E-036     0.000E+000     0.000E+000     7.504E-036
      5.353E+017     3.308E-035     0.000E+000     1.420E-034     0.000E+000     6.600E-035     0.000E+000     5.842E-037     0.000E+000     0.000E+000     1.399E-036
      5.736E+017     5.304E-036     0.000E+000     1.750E-035     0.000E+000     7.740E-036     0.000E+000     6.726E-038     0.000E+000     0.000E+000     2.705E-037
      6.146E+017     8.607E-037     0.000E+000     2.009E-036     0.000E+000     8.075E-037     0.000E+000     1.313E-038     0.000E+000     0.000E+000     3.685E-038
      6.586E+017     1.077E-037     0.000E+000     1.906E-037     0.000E+000     7.585E-038     0.000E+000     7.140E-040     0.000E+000     0.000E+000     1.185E-038
      7.057E+017     1.245E-038     0.000E+000     1.652E-038     0.000E+000     6.169E-039     0.000E+000     5.578E-041     0.000E+000     0.000E+000     2.314E-039
   RADIUS         C10H+          GC10H          C10H           RC10H          C10H-          GC9N           C10H2+         RC9N           GC10H2         C9N+        



   RADIUS         C10H2          C9N            RC10H2         C10H3+         GHC9N          HC9N           HC9N+          RHC9N          H2C9N+         H3C9N+      
      1.020E+014     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000     0.000E+000
      1.093E+014     3.567E-013     2.699E-014     0.000E+000     1.164E-014     0.000E+000     4.914E-015     1.976E-014     0.000E+000     3.942E-015     5.966E-017
      1.171E+014     2.634E-009     6.431E-012     0.000E+000     3.816E-013     0.000E+000     1.241E-012     1.328E-012     0.000E+000     3.756E-013     2.290E-015
      1.255E+014     6.350E-007     5.488E-010     0.000E+000     4.561E-012     0.000E+000     1.875E-010     4.863E-011     0.000E+000     3.590E-011     7.813E-014
      1.345E+014     1.079E-005     2.277E-008     0.000E+000     2.620E-011     0.000E+000     1.210E-008     7.646E-010     0.000E+000     1.794E-009     2.776E-012
      1.441E+014     5.158E-005     3.108E-007     0.000E+000     2.996E-011     0.000E+000     1.667E-007     2.964E-009     0.000E+000     1.822E-008     2.464E-011
      1.544E+014     1.432E-004     1.604E-006     0.000E+000     1.314E-011     0.000E+000     6.470E-007     3.823E-009     0.000E+000     4.585E-008     4.748E-011
      1.654E+014     2.870E-004     4.460E-006     0.000E+000     1.301E-011     0.000E+000     1.189E-006     2.678E-009     0.000E+000     4.947E-008     3.383E-011
      1.773E+014     4.620E-004     8.451E-006     0.000E+000     2.678E-011     0.000E+000     1.479E-006     1.384E-009     0.000E+000     3.400E-008     1.459E-011
      1.899E+014     6.395E-004     1.256E-005     0.000E+000     5.024E-011     0.000E+000     1.518E-006     6.183E-010     0.000E+000     1.852E-008     5.096E-012
      2.035E+014     7.961E-004     1.596E-005     0.000E+000     8.155E-011     0.000E+000     1.422E-006     2.592E-010     0.000E+000     8.979E-009     1.681E-012
      2.181E+014     9.195E-004     1.830E-005     0.000E+000     1.189E-010     0.000E+000     1.280E-006     1.067E-010     0.000E+000     4.126E-009     5.702E-013
      2.337E+014     1.007E-003     1.957E-005     0.000E+000     1.605E-010     0.000E+000     1.132E-006     4.419E-011     0.000E+000     1.864E-009     2.150E-013
      2.504E+014     1.060E-003     1.991E-005     0.000E+000     2.049E-010     0.000E+000     9.937E-007     1.871E-011     0.000E+000     8.473E-010     9.872E-014
      2.683E+014     1.086E-003     1.954E-005     0.000E+000     2.512E-010     0.000E+000     8.696E-007     8.198E-012     0.000E+000     3.935E-010     5.927E-014
      2.875E+014     1.092E-003     1.865E-005     0.000E+000     2.989E-010     0.000E+000     7.604E-007     3.762E-012     0.000E+000     1.896E-010     4.530E-014
      3.080E+014     1.083E-003     1.742E-005     0.000E+000     3.480E-010     0.000E+000     6.648E-007     1.993E-013     0.000E+000     1.181E-011     3.666E-014
      3.301E+014     1.065E-003     1.600E-005     0.000E+000     3.984E-010     0.000E+000     5.815E-007     2.058E-013     0.000E+000     1.155E-011     3.570E-014
      3.537E+014     1.041E-003     1.449E-005     0.000E+000     4.499E-010     0.000E+000     5.094E-007     2.115E-013     0.000E+000     1.216E-011     3.480E-014
      3.790E+014     1.012E-003     1.298E-005     0.000E+000     5.020E-010     0.000E+000     4.470E-007     2.157E-013     0.000E+000     1.264E-011     3.331E-014
      4.061E+014     9.769E-004     1.154E-005     0.000E+000     5.537E-010     0.000E+000     3.931E-007     2.187E-013     0.000E+000     1.301E-011     3.177E-014
      4.351E+014     9.368E-004     1.021E-005     0.000E+000     6.041E-010     0.000E+000     3.466E-007     2.210E-013     0.000E+000     1.329E-011     3.005E-014
      4.662E+014     8.917E-004     8.993E-006     0.000E+000     6.518E-010     0.000E+000     3.062E-007     2.232E-013     0.000E+000     1.351E-011     2.820E-014
      4.996E+014     8.424E-004     7.901E-006     0.000E+000     6.960E-010     0.000E+000     2.713E-007     2.255E-013     0.000E+000     1.368E-011     2.629E-014
      5.353E+014     7.902E-004     6.929E-006     0.000E+000     7.358E-010     0.000E+000     2.412E-007     2.286E-013     0.000E+000     1.385E-011     2.438E-014
      5.736E+014     7.364E-004     6.068E-006     0.000E+000     7.709E-010     0.000E+000     2.152E-007     2.334E-013     0.000E+000     1.406E-011     2.251E-014
      6.146E+014     6.821E-004     5.308E-006     0.000E+000     8.008E-010     0.000E+000     1.929E-007     2.413E-013     0.000E+000     1.438E-011     2.071E-014
      6.586E+014     6.284E-004     4.640E-006     0.000E+000     8.255E-010     0.000E+000     1.740E-007     2.544E-013     0.000E+000     1.491E-011     1.898E-014
      7.057E+014     5.763E-004     4.053E-006     0.000E+000     8.450E-010     0.000E+000     1.585E-007     2.759E-013     0.000E+000     1.579E-011     1.734E-014
      7.561E+014     5.263E-004     3.539E-006     0.000E+000     8.591E-010     0.000E+000     1.464E-007     3.105E-013     0.000E+000     1.722E-011     1.580E-014
      8.102E+014     4.790E-004     3.089E-006     0.000E+000     8.676E-010     0.000E+000     1.384E-007     3.646E-013     0.000E+000     1.947E-011     1.435E-014
      8.682E+014     4.346E-004     2.695E-006     0.000E+000     8.702E-010     0.000E+000     1.357E-007     4.471E-013     0.000E+000     2.287E-011     1.300E-014
      9.303E+014     3.934E-004     2.350E-006     0.000E+000     8.660E-010     0.000E+000     1.407E-007     5.704E-013     0.000E+000     2.783E-011     1.176E-014
      9.968E+014     3.554E-004     2.049E-006     0.000E+000     8.542E-010     0.000E+000     1.568E-007     7.519E-013     0.000E+000     3.487E-011     1.062E-014
      1.068E+015     3.207E-004     1.786E-006     0.000E+000     8.333E-010     0.000E+000     1.894E-007     1.018E-012     0.000E+000     4.460E-011     9.630E-015
      1.144E+015     2.893E-004     1.556E-006     0.000E+000     8.019E-010     0.000E+000     2.460E-007     1.413E-012     0.000E+000     5.787E-011     8.808E-015
      1.226E+015     2.610E-004     1.355E-006     0.000E+000     7.592E-010     0.000E+000     3.360E-007     2.014E-012     0.000E+000     7.586E-011     8.221E-015
      1.314E+015     2.359E-004     1.179E-006     0.000E+000     7.055E-010     0.000E+000     4.714E-007     2.968E-012     0.000E+000     1.005E-010     7.978E-015
      1.408E+015     2.136E-004     1.025E-006     0.000E+000     6.437E-010     0.000E+000     6.659E-007     4.549E-012     0.000E+000     1.348E-010     8.271E-015
      1.509E+015     1.942E-004     8.911E-007     0.000E+000     5.788E-010     0.000E+000     9.351E-007     7.269E-012     0.000E+000     1.830E-010     9.453E-015
      1.617E+015     1.772E-004     7.737E-007     0.000E+000     5.171E-010     0.000E+000     1.295E-006     1.204E-011     0.000E+000     2.508E-010     1.218E-014
      1.732E+015     1.623E-004     6.710E-007     0.000E+000     4.640E-010     0.000E+000     1.764E-006     2.044E-011     0.000E+000     3.441E-010     1.759E-014
      1.856E+015     1.493E-004     5.814E-007     0.000E+000     4.217E-010     0.000E+000     2.359E-006     3.508E-011     0.000E+000     4.685E-010     2.762E-014
      1.989E+015     1.377E-004     5.035E-007     0.000E+000     3.895E-010     0.000E+000     3.095E-006     6.005E-011     0.000E+000     6.273E-010     4.511E-014
      2.131E+015     1.271E-004     4.361E-007     0.000E+000     3.641E-010     0.000E+000     3.986E-006     1.015E-010     0.000E+000     8.206E-010     7.386E-014
      2.283E+015     1.171E-004     3.787E-007     0.000E+000     3.415E-010     0.000E+000     5.041E-006     1.680E-010     0.000E+000     1.044E-009     1.183E-013
      2.447E+015     1.075E-004     3.309E-007     0.000E+000     3.186E-010     0.000E+000     6.264E-006     2.707E-010     0.000E+000     1.288E-009     1.828E-013
      2.622E+015     9.829E-005     2.929E-007     0.000E+000     2.939E-010     0.000E+000     7.651E-006     4.228E-010     0.000E+000     1.535E-009     2.710E-013
      2.809E+015     8.940E-005     2.652E-007     0.000E+000     2.672E-010     0.000E+000     9.193E-006     6.382E-010     0.000E+000     1.764E-009     3.852E-013
      3.010E+015     8.103E-005     2.487E-007     0.000E+000     2.397E-010     0.000E+000     1.087E-005     9.288E-010     0.000E+000     1.953E-009     5.257E-013
      3.226E+015     7.338E-005     2.450E-007     0.000E+000     2.125E-010     0.000E+000     1.267E-005     1.301E-009     0.000E+000     2.078E-009     6.904E-013
      3.456E+015     6.657E-005     2.556E-007     0.000E+000     1.864E-010     0.000E+000     1.454E-005     1.752E-009     0.000E+000     2.122E-009     8.747E-013
      3.703E+015     6.065E-005     2.824E-007     0.000E+000     1.622E-010     0.000E+000     1.643E-005     2.262E-009     0.000E+000     2.078E-009     1.070E-012
      3.968E+015     5.559E-005     3.269E-007     0.000E+000     1.402E-010     0.000E+000     1.823E-005     2.800E-009     0.000E+000     1.950E-009     1.262E-012
      4.252E+015     5.131E-005     3.896E-007     0.000E+000     1.210E-010     0.000E+000     1.984E-005     3.316E-009     0.000E+000     1.753E-009     1.434E-012
      4.556E+015     4.771E-005     4.696E-007     0.000E+000     1.045E-010     0.000E+000     2.112E-005     3.760E-009     0.000E+000     1.511E-009     1.562E-012
      4.882E+015     4.471E-005     5.634E-007     0.000E+000     9.067E-011     0.000E+000     2.193E-005     4.082E-009     0.000E+000     1.250E-009     1.625E-012
      5.231E+015     4.224E-005     6.645E-007     0.000E+000     7.908E-011     0.000E+000     2.214E-005     4.239E-009     0.000E+000     9.923E-010     1.607E-012
      5.605E+015     4.027E-005     7.631E-007     0.000E+000     6.922E-011     0.000E+000     2.162E-005     4.202E-009     0.000E+000     7.544E-010     1.501E-012
      6.006E+015     3.874E-005     8.462E-007     0.000E+000     6.060E-011     0.000E+000     2.029E-005     3.962E-009     0.000E+000     5.471E-010     1.311E-012
      6.436E+015     3.763E-005     8.987E-007     0.000E+000     5.278E-011     0.000E+000     1.814E-005     3.532E-009     0.000E+000     3.763E-010     1.059E-012
